time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
26.50026249885559,5.02047061920166,5.023407936096191,24.391263961791992,-4.538786445949945,-5.290771182860042,-28.900781590859147,7.341016882622759,-4.946099155155766,-28.900781590859147,8.012078285217285,-3.057716727256775
26.600261688232422,5.021478652954102,5.022993087768555,24.391998291015625,-4.300624248963672,-5.28488741914523,-29.360851829201984,8.686376643131748,-4.971897441915283,-29.360851829201984,8.428367614746094,-2.9880781173706055
26.700249195098877,5.022182941436768,5.022593975067139,24.392589569091797,-4.044837035742933,-5.280024001220173,-29.109370258157043,9.289971756242386,-4.900585628593349,-29.109370258157043,8.7701735496521,-2.929871082305908
26.800252199172974,5.0229339599609375,5.021984577178955,24.39341163635254,-3.778668163784911,-5.273665176993885,-29.335784934383085,9.630615865231272,-4.929989153505059,-29.335784934383085,8.997754096984863,-2.8906774520874023
26.900303602218628,5.023512840270996,5.021231651306152,24.394315719604492,-3.5079046376867913,-5.267987843577447,-29.36288938528121,9.897654640265426,-4.917828997947212,-29.36288938528121,9.153663635253906,-2.863245964050293
27.000290155410767,5.023861408233643,5.020488262176514,24.395126342773438,-3.231942708546088,-5.26109043612129,-28.85382725944359,10.10824308207148,-4.824465683089926,-28.85382725944359,9.247040271759033,-2.846273422241211
27.100244522094727,5.024097919464111,5.019555568695068,24.396068572998047,-2.954586497231349,-5.253483696580873,-28.98306954283313,10.296282963673349,-4.84589516007281,-28.98306954283313,9.281607151031494,-2.838982343673706
27.20026731491089,5.02418851852417,5.018507957458496,24.397050857543945,-2.6773709559586916,-5.245918703905945,-28.91708417000142,10.505938187343784,-4.836768743660329,-28.91708417000142,9.286221027374268,-2.836778163909912
27.300346612930298,5.024142742156982,5.017160415649414,24.398218154907227,-2.399396139988458,-5.238480641548757,-29.094398380584792,10.580474119802833,-4.864110684983265,-29.094398380584792,9.26250410079956,-2.8396060466766357
27.400256633758545,5.023977279663086,5.015732288360596,24.399364471435547,-2.122821952796527,-5.23169635730593,-28.90598456741599,10.523430401493492,-4.8302495239955965,-28.90598456741599,9.193599700927734,-2.850670576095581
27.500283241271973,5.023734092712402,5.014296531677246,24.400463104248047,-1.8504921987153424,-5.224247544036292,-28.754590866877376,10.442674944074652,-4.804191742859853,-28.754590866877376,9.083394050598145,-2.8693439960479736
27.600303411483765,5.02335262298584,5.012495994567871,24.401790618896484,-1.5835837812478808,-5.2162377239242215,-28.694167717804806,10.378601308108188,-4.797507088421977,-28.694167717804806,8.903998374938965,-2.900317430496216
27.700289011001587,5.022904872894287,5.010709285736084,24.403078079223633,-1.3212911851187727,-5.208481326968048,-28.85554284873319,10.289165794592318,-4.820605754576057,-28.85554284873319,8.692080974578857,-2.9373648166656494
27.800257921218872,5.022334098815918,5.008772850036621,24.404438018798828,-1.0630810526891294,-5.20150843212007,-28.861891127525677,9.90647624494241,-4.827494906616233,-28.861891127525677,8.429530143737793,-2.9851667881011963
27.90024757385254,5.0217084884643555,5.007010459899902,24.405641555786133,-0.8158398602942498,-5.194289093486201,-29.24573195106118,9.866129612685231,-4.888098675317876,-29.24573195106118,8.087522506713867,-3.045711874961853
28.000236988067627,5.020899772644043,5.005103588104248,24.406871795654297,-0.5723020077162164,-5.188439770990707,-29.222125803983147,9.633083787268333,-4.8834497610755925,-29.222125803983147,7.8094072341918945,-3.0959391593933105
28.10031223297119,5.019842147827148,5.003001689910889,24.408161163330078,-0.3365938782367909,-5.182547698340414,-29.03092161213887,9.090480590371028,-4.859203761906375,-29.03092161213887,7.326258659362793,-3.184398055076599
28.20035696029663,5.018476963043213,5.000699520111084,24.409440994262695,-0.1178002759996841,-5.176531826151794,-29.110350957961526,8.856470181449723,-4.890651838260476,-29.110350957961526,6.889514446258545,-3.2635276317596436
28.30027413368225,5.017181873321533,4.998824119567871,24.410402297973633,0.09256306664904247,-5.1709382028464015,-29.04294539642936,8.546991455994618,-4.893086834799769,-29.04294539642936,6.411230564117432,-3.3499754667282104
28.400310277938843,5.01553201675415,4.996711254119873,24.411405563354492,0.2897896746499477,-5.16548001481806,-29.24563293691361,7.589424060555429,-4.966146772673916,-29.24563293691361,5.84711217880249,-3.4520972967147827
28.500261783599854,5.014194011688232,4.995123386383057,24.41210174560547,0.47137915720426865,-5.161589655701291,-29.119084866292074,7.179620553962634,-4.961662378505526,-29.119084866292074,5.390408992767334,-3.5329145193099976
28.600276231765747,5.012213706970215,4.992895603179932,24.41297721862793,0.6419297082557953,-5.1576417905225505,-29.292348407326575,6.430652324231875,-5.034337462900484,-29.292348407326575,4.6039628982543945,-3.6746729612350464
28.700294494628906,5.010075092315674,4.990617752075195,24.41375160217285,0.788879602491751,-5.154915112582692,-28.930875140029737,5.928840335611711,-4.999316159191656,-28.930875140029737,3.9463791847229004,-3.794370412826538
28.80027961730957,5.008215427398682,4.988757133483887,24.414318084716797,0.9190402152085204,-5.152671035960289,-29.172953473212804,5.043116621685403,-5.076563453882973,-29.172953473212804,3.2796311378479004,-3.91706645488739
28.90032720565796,5.0060505867004395,4.986752986907959,24.41489601135254,1.0321376681044971,-5.150916598255163,-28.91002071011668,4.497865612402154,-5.043266367493252,-28.91002071011668,2.4809436798095703,-4.064269185066223
29.00033164024353,5.004358291625977,4.985299110412598,24.415307998657227,1.1318738182896386,-5.149231554191658,-29.231174596340487,2.9152481016150436,-5.15453855269921,-29.231174596340487,1.6437945365905762,-4.215553879737854
29.100295305252075,5.001781463623047,4.9832763671875,24.41585350036621,1.202238032358088,-5.149539082555496,-29.28143603123052,2.3317586168377495,-5.192640927334505,-29.28143603123052,0.9560441970825195,-4.3382362723350525
29.200315237045288,4.999841690063477,4.981925964355469,24.416210174560547,1.258987406944788,-5.150657789181649,-29.25363072555687,1.1461650250834943,-5.233230468959575,-29.25363072555687,0.31827211380004883,-4.450792729854584
29.300378561019897,4.997859001159668,4.980698108673096,24.416576385498047,1.2893636234589978,-5.15263207257306,-29.03773163722971,0.6056647246231313,-5.210431248109261,-29.03773163722971,-0.27070140838623047,-4.5538583397865295
29.400445699691772,4.995912075042725,4.979633808135986,24.416894912719727,1.3012413999718069,-5.154546153065001,-29.146659451023492,0.025232512863767376,-5.252514529163393,-29.146659451023492,-0.8992457389831543,-4.662308186292648
29.500329732894897,4.994081020355225,4.978754997253418,24.41718864440918,1.2961383242790283,-5.157467844693811,-29.18750575565613,-0.9335996329843157,-5.306604119129982,-29.18750575565613,-1.399491786956787,-4.74725441634655
29.60028576850891,4.991878032684326,4.977859973907471,24.417490005493164,1.2755988161173333,-5.161177552776631,-29.1894885538073,-1.3897912671399935,-5.329354455752471,-29.1894885538073,-1.7514283657073975,-4.8057882487773895
29.7002956867218,4.990095138549805,4.977280139923096,24.417709350585938,1.241667841441961,-5.165290183352485,-29.328291514012097,-2.526511188413961,-5.3989018645654925,-29.328291514012097,-2.104309320449829,-4.8636467680335045
29.80025005340576,4.988476753234863,4.976888179779053,24.417858123779297,1.1918124372518224,-5.170642044473424,-28.493264154698785,-2.785273275101497,-5.251997703064708,-28.493264154698785,-2.3937346935272217,-4.909772038459778
29.900235414505005,4.987198352813721,4.97669792175293,24.417953491210938,1.1366288232864383,-5.17278326054737,-29.259548029125718,-3.3704695322860068,-5.39122615276737,-29.259548029125718,-2.5793066024780273,-4.9388375878334045
30.00027370452881,4.98599910736084,4.976647853851318,24.418014526367188,1.0691846802027343,-5.1778811456022265,-29.16355142933991,-3.5717352363045407,-5.373417298720497,-29.16355142933991,-2.708629846572876,-4.958795869722962
30.100269079208374,4.984843730926514,4.976754188537598,24.4180850982666,0.9978532316367087,-5.182537307037908,-28.971089703601113,-3.8660198381692275,-5.380843572290803,-28.971089703601113,-2.773054599761963,-4.968699984252453
30.200296640396118,4.984097957611084,4.976924896240234,24.418136596679688,0.9191115772926544,-5.1880566434385775,-29.364032373107264,-4.013317911675947,-5.451535431529621,-29.364032373107264,-2.7805304527282715,-4.9698665123432875
30.300299882888794,4.983160972595215,4.977314472198486,24.418176651000977,0.8791668585254635,-5.1911704803618655,-29.84090656839645,-4.153078653432203,-5.543761371610223,-29.84090656839645,-2.759265661239624,-4.967378287576139
30.400249481201172,4.9825334548950195,4.977794170379639,24.418176651000977,0.7561488217192049,-5.201987850153719,-29.162695624901847,-4.115655613548487,-5.4162300171716,-29.162695624901847,-2.689552068710327,-4.958268374204636
30.50026512145996,4.982039451599121,4.978427410125732,24.41813850402832,0.6755847771296246,-5.207489292405778,-29.3778197176495,-4.108737485380027,-5.456813227766081,-29.3778197176495,-2.5652499198913574,-4.942706827074289
30.600230932235718,4.981726169586182,4.97911262512207,24.418081283569336,0.5956738874389216,-5.213579194417081,-29.810016856022337,-4.054184378892144,-5.536466347366581,-29.810016856022337,-2.4069738388061523,-4.922472011297941
30.700272798538208,4.981516361236572,4.979877948760986,24.41802406311035,0.5175677842063169,-5.221302095098299,-29.593472349047445,-3.913595287264057,-5.4959515435349235,-29.593472349047445,-2.2196877002716064,-4.898626081645489
30.80033564567566,4.9813337326049805,4.980907917022705,24.41793441772461,0.4431029447120974,-5.228063501531424,-29.784787219171978,-3.8266390542955584,-5.532725453753125,-29.784787219171978,-1.948225975036621,-4.864691935479641
30.90038013458252,4.981227397918701,4.981740474700928,24.417831420898438,0.3742847332474525,-5.23486527338789,-29.44115996986047,-3.5305057130801796,-5.470885262578976,-29.44115996986047,-1.5977072715759277,-4.820632845163345
31.00035858154297,4.9811224937438965,4.983034610748291,24.417619705200195,0.31121536552461804,-5.240790519245078,-29.37794514479457,-3.341149682388398,-5.4586848266739585,-29.37794514479457,-1.3005659580230713,-4.783638551831245
31.10027551651001,4.981069564819336,4.984281063079834,24.417383193969727,0.25638128021478485,-5.245007423151417,-28.85056118042233,-2.5960924910372207,-5.372204691449127,-28.85056118042233,-0.8865532875061035,-4.732182294130325
31.20029091835022,4.981051921844482,4.985571384429932,24.417081832885742,0.21221602855790614,-5.248815750500063,-28.73648250826593,-2.2979146648049253,-5.357010554663732,-28.73648250826593,-0.45915699005126953,-4.678008168935776
31.300251483917236,4.981081485748291,4.986783504486084,24.416751861572266,0.17474741007750674,-5.252245258435731,-28.76972185769679,-1.7190889452349811,-5.3785410960773214,-28.76972185769679,-0.009262561798095703,-4.619642049074173
31.40032935142517,4.981173992156982,4.988154411315918,24.416324615478516,0.14992361777616392,-5.256087074841002,-29.101020318098556,-1.3816796773464368,-5.4425584090605295,-29.101020318098556,0.30118417739868164,-4.579458236694336
31.50033712387085,4.981357097625732,4.989760398864746,24.415773391723633,0.13628792543938362,-5.260944572574414,-28.931007935271687,-1.0233826435443678,-5.414396116548973,-28.931007935271687,0.7085700035095215,-4.5263490080833435
31.600260734558105,4.9816155433654785,4.991326808929443,24.415189743041992,0.13265782845231763,-5.266565195477161,-29.443695716518114,-0.4475684441760812,-5.519486054129656,-29.443695716518114,1.0656909942626953,-4.480257153511047
31.700247526168823,4.981965065002441,4.992873191833496,24.414579391479492,0.13846371069176464,-5.27329318897447,-29.43610384482358,0.4142107840204581,-5.518495429298751,-29.43610384482358,1.3907113075256348,-4.439355671405792
31.800240755081177,4.982466220855713,4.994589805603027,24.413890838623047,0.15912411613308117,-5.279855052659008,-29.461011210168856,0.677209088390673,-5.525400693650498,-29.461011210168856,1.7132797241210938,-4.397742450237274
31.900251388549805,4.982916831970215,4.995902061462402,24.413375854492188,0.1850409078966954,-5.2864793492172995,-29.326499599816096,0.9071037460516891,-5.499315755806828,-29.326499599816096,1.9388518333435059,-4.3700971603393555
32.00032329559326,4.983595371246338,4.997645378112793,24.412710189819336,0.21544593046048524,-5.292457481657325,-29.208398722266253,1.3939973002279826,-5.476222243079981,-29.208398722266253,2.2178168296813965,-4.334530413150787
32.100340366363525,4.984419822692871,4.999549388885498,24.411964416503906,0.2582753897874396,-5.298333269706511,-29.42923490491973,1.6244843649232577,-5.520244887200667,-29.42923490491973,2.370570182800293,-4.315805494785309
32.200281858444214,4.985251426696777,5.00129508972168,24.411273956298828,0.30505478025445987,-5.304740660030842,-29.542222551893307,1.8212211443353592,-5.533348675865431,-29.542222551893307,2.4728569984436035,-4.302432179450989
32.30024576187134,4.986204624176025,5.003113746643066,24.4105167388916,0.35651930711322194,-5.310827849740279,-29.323981510843065,2.124200821975294,-5.498531104673796,-29.323981510843065,2.507965087890625,-4.2993451952934265
32.400240898132324,4.987024307250977,5.004556655883789,24.409896850585938,0.4110010106019066,-5.315494855266153,-29.39475688580452,2.356145152012287,-5.555954773122956,-29.39475688580452,2.5111446380615234,-4.30133181810379
32.50027060508728,4.988210201263428,5.006495475769043,24.40899085998535,0.46918081777561105,-5.322289612360834,-29.60152917443332,2.374217335234496,-5.596351450199446,-29.60152917443332,2.4795680046081543,-4.307711482048035
32.60029911994934,4.989388942718506,5.008289813995361,24.408058166503906,0.5269370427041714,-5.329858630057286,-29.36195898059449,2.3512203191260603,-5.554894860226202,-29.36195898059449,2.411672592163086,-4.318793833255768
32.70029950141907,4.990492343902588,5.009847164154053,24.407175064086914,0.5835014545120464,-5.337163849172464,-29.7412707970093,2.3615765982814327,-5.622400832121158,-29.7412707970093,2.311152935028076,-4.335405588150024
32.80031085014343,4.9918036460876465,5.011556148529053,24.406173706054688,0.6387525653609877,-5.344377835110085,-29.36052720698244,2.3036312385488964,-5.555924687963426,-29.36052720698244,2.1224541664123535,-4.363930881023407
32.90026664733887,4.992818832397461,5.012768268585205,24.405426025390625,0.6917499248198242,-5.350890435225116,-28.460879121447903,1.9729248162999324,-5.408035855236465,-28.460879121447903,1.866936206817627,-4.402654588222504
33.00025296211243,4.994511604309082,5.014614105224609,24.40422248840332,0.7377292363720181,-5.354034321247008,-28.77287272500703,1.8551470021443839,-5.4721438169231025,-28.77287272500703,1.6070256233215332,-4.443002343177795
33.100252866744995,4.995729446411133,5.015852928161621,24.4033145904541,0.7804854560213825,-5.358497992606377,-29.261696308298255,1.4859125416214383,-5.576944203942149,-29.261696308298255,1.2539787292480469,-4.497052550315857
33.200297117233276,4.9969801902771,5.017068862915039,24.402368545532227,0.8146592651380111,-5.365139274496522,-29.505045274554643,1.3145899162877779,-5.621070308859134,-29.505045274554643,0.982884407043457,-4.538926482200623
33.30030798912048,4.998434543609619,5.018410682678223,24.401166915893555,0.8416904819343445,-5.372448650925038,-29.424929658064634,1.0453369243751984,-5.603917270612534,-29.424929658064634,0.5230073928833008,-4.609207987785339
33.40030479431152,4.9997968673706055,5.01957368850708,24.39995765686035,0.860024444407889,-5.3795817252040345,-29.468888054002555,0.5503593770937272,-5.613995767009969,-29.468888054002555,0.059809207916259766,-4.678854435682297
33.500301361083984,5.001114368438721,5.020596981048584,24.39872169494629,0.8691851702518886,-5.385941951160505,-29.057697135169896,0.2268152427041379,-5.541355902371588,-29.057697135169896,-0.44906044006347656,-4.754301697015762
33.60026168823242,5.00241756439209,5.021511077880859,24.397462844848633,0.8678227891189407,-5.3917636277506285,-29.437271914693802,-0.7654984315710962,-5.651685834822312,-29.437271914693802,-1.006162405014038,-4.836813732981682
33.70024228096008,5.0036115646362305,5.022248268127441,24.39628028869629,0.8517574024090716,-5.399534579114449,-29.43232150612343,-1.1806987009925294,-5.654924111041611,-29.43232150612343,-1.5188508033752441,-4.913987785577774
33.80039429664612,5.004922866821289,5.022927284240723,24.39493179321289,0.8267642612429357,-5.407266909269666,-28.848934094624713,-1.9498157749882203,-5.560999176335181,-28.848934094624713,-2.306953191757202,-5.032705555669963
33.900327920913696,5.006130218505859,5.023411750793457,24.393627166748047,0.7795189501159503,-5.414290269065863,-29.452902077414386,-2.4927501084784045,-5.692456816227082,-29.452902077414386,-2.900641441345215,-5.121817111968994
34.00030279159546,5.0071306228637695,5.023688793182373,24.392499923706055,0.7154945938308936,-5.423716570638466,-29.950446532127973,-3.543695028101943,-5.794643738244001,-29.950446532127973,-3.4846373796463013,-5.208218231797218
34.10025119781494,5.007916450500488,5.023807048797607,24.391559600830078,0.6361552945092095,-5.432969839903196,-29.355444186313353,-3.9709418294783756,-5.688826017254156,-29.355444186313353,-4.0687671303749084,-5.2943602204322815
34.200260162353516,5.008689880371094,5.023799896240234,24.390554428100586,0.5481618304753113,-5.440352157016122,-29.51493409110167,-5.445603419004893,-5.751676868259734,-29.51493409110167,-4.457921624183655,-5.35160705447197
34.30028414726257,5.00941801071167,5.023615837097168,24.389509201049805,0.4341255367290512,-5.449587346963184,-29.40571190018554,-5.828133141508736,-5.729820020710738,-29.40571190018554,-4.9129854291677475,-5.4180890917778015
34.400352478027344,5.009997844696045,5.023282527923584,24.388595581054688,0.3129823333762944,-5.458225722183612,-29.465950662891743,-6.210476469540809,-5.744501608643759,-29.465950662891743,-5.264822959899902,-5.470125436782837
34.50036025047302,5.010443687438965,5.022857666015625,24.387834548950195,0.1781784881401435,-5.466526406396541,-29.230850005896162,-6.828654750354206,-5.695175124479638,-29.230850005896162,-5.507964462041855,-5.507149010896683
34.60024881362915,5.010842323303223,5.022250652313232,24.38711929321289,0.0369152263573575,-5.4730165965661985,-28.70236344657693,-6.940404694583008,-5.58693393128271,-28.70236344657693,-5.691978096961975,-5.535967230796814
34.70024299621582,5.011099338531494,5.021652698516846,24.386627197265625,-0.10761955108543096,-5.478990812654583,-29.02286067646893,-7.267540023367244,-5.655908359389364,-29.02286067646893,-5.77914971113205,-5.549936473369598
34.80025124549866,5.011363506317139,5.020710468292236,24.38606834411621,-0.25811813451668136,-5.486131270426183,-29.25254213958027,-7.791856206471525,-5.74012587854443,-29.25254213958027,-5.821433901786804,-5.556379854679108
34.90024161338806,5.01157283782959,5.019433498382568,24.385501861572266,-0.4143233570910618,-5.494446039016204,-28.86332855950283,-7.821275926960695,-5.6647988466823485,-28.86332855950283,-5.814939439296722,-5.554144322872162
35.00038290023804,5.01170015335083,5.018155574798584,24.385028839111328,-0.5695010621679769,-5.50102409460372,-28.761697787642078,-7.819269355884828,-5.651216486947201,-28.761697787642078,-5.769419610500336,-5.545669853687286
35.10037088394165,5.011807441711426,5.016451358795166,24.38450813293457,-0.7230670736930963,-5.507249612183032,-28.790804034234963,-7.8282470867665355,-5.655095126892661,-28.790804034234963,-5.654897093772888,-5.525253236293793
35.20032811164856,5.011890888214111,5.014581203460693,24.38401985168457,-0.8739703780113108,-5.513088193039508,-28.671176820221127,-7.72659506529008,-5.624503882334976,-28.671176820221127,-5.4959637224674225,-5.497083455324173
35.300259828567505,5.01195764541626,5.012941837310791,24.38359260559082,-1.0234769882512234,-5.519958742027933,-29.353854410705168,-7.851656471333251,-5.75982353623176,-29.353854410705168,-5.301800578832626,-5.463281720876694
35.40026092529297,5.012036323547363,5.010865211486816,24.383094787597656,-1.1684814523410123,-5.526611674417389,-29.147416336629227,-7.483179196900956,-5.709756338056989,-29.147416336629227,-5.050254471600056,-5.419480174779892
35.50025296211243,5.012113094329834,5.008593559265137,24.38258171081543,-1.3081553959782293,-5.533643053184154,-28.75396857458667,-7.055396231397413,-5.600482727335921,-28.75396857458667,-4.81027153134346,-5.3778395652771
35.60030937194824,5.012170314788818,5.006293773651123,24.382080078125,-1.4370829522197222,-5.538221710924037,-29.10129059562702,-6.94393932414669,-5.659448812430041,-29.10129059562702,-4.4101293087005615,-5.310360014438629
35.700392723083496,5.0121917724609375,5.004286766052246,24.38165283203125,-1.5621508848085162,-5.543981425434192,-29.685801428195973,-6.846482505500752,-5.73671089660774,-29.685801428195973,-4.02920001745224,-5.246643483638763
35.80027985572815,5.0121331214904785,5.001144886016846,24.38102149963379,-1.6764007836105794,-5.549308077883209,-28.75794567294635,-6.168708392317441,-5.551291482984195,-28.75794567294635,-3.6183608770370483,-5.176945760846138
35.900280475616455,5.012012004852295,4.998971939086914,24.38062286376953,-1.779961547102253,-5.553098531097148,-29.17339392848812,-5.97295931172599,-5.601361459594837,-29.17339392848812,-3.080452561378479,-5.086350478231907
36.000266551971436,5.011769771575928,4.996370792388916,24.38007354736328,-1.8754721833276295,-5.556115109297028,-28.61890663025784,-5.533550516308862,-5.4865897384279565,-28.61890663025784,-2.626650094985962,-5.008671191520989
36.100261926651,5.0114898681640625,4.994300365447998,24.37959861755371,-1.9579861774470153,-5.557519854645916,-28.75721803227284,-4.489599799829619,-5.43158271576233,-28.75721803227284,-2.0849335193634033,-4.917914927005768
36.200233936309814,5.011141777038574,4.992362022399902,24.37907600402832,-2.0242377920917773,-5.558013489356319,-28.807098965773683,-4.063465182423501,-5.433345358698024,-28.807098965773683,-1.506859540939331,-4.8206174075603485
36.30035591125488,5.010613441467285,4.990253925323486,24.378446578979492,-2.0805007248885565,-5.558505776468753,-28.690784534893034,-3.1595057681665,-5.368713426254098,-28.690784534893034,-0.762519359588623,-4.6987137496471405
36.40045380592346,5.010156154632568,4.988905906677246,24.378000259399414,-2.1127312328715915,-5.558477076402659,-29.343757625714805,-2.7967601856997275,-5.452772485828353,-29.343757625714805,0.0019578933715820312,-4.571646124124527
36.500380516052246,5.009402751922607,4.987159252166748,24.377365112304688,-2.134382044709703,-5.558025534246431,-28.689618506570362,-2.2190532654626436,-5.332895761960924,-28.689618506570362,0.7421689033508301,-4.448056161403656
36.600271463394165,5.008558750152588,4.985607624053955,24.376728057861328,-2.1386513657522235,-5.557119783043201,-29.462472060288082,-0.6266416971203723,-5.430961974773961,-29.462472060288082,1.4986462593078613,-4.32179719209671
36.70026111602783,5.007714748382568,4.984364986419678,24.376161575317383,-2.1194126873050743,-5.557439083557877,-29.2459916426437,-0.029256865961969858,-5.375095327524756,-29.2459916426437,2.3344035148620605,-4.180162489414215
36.800248861312866,5.006834983825684,4.983326435089111,24.375673294067383,-2.0874344500254676,-5.556524897248415,-29.112073128716453,1.2142892055572023,-5.314768696365032,-29.112073128716453,3.284247398376465,-4.0197630524635315
36.90032458305359,5.0058274269104,4.982382774353027,24.375185012817383,-2.0290005728949745,-5.554295227546748,-28.75511860770325,1.83084422803746,-5.20802817285404,-28.75511860770325,3.984133243560791,-3.9017622470855713
37.000295877456665,5.004543304443359,4.981457233428955,24.374679565429688,-1.9502124802645835,-5.549111709139444,-28.481354079880166,2.541402838143152,-5.146844920050919,-28.481354079880166,4.948346138000488,-3.7400161027908325
37.100271463394165,5.003218173980713,4.980762958526611,24.374231338500977,-1.8510094738783431,-5.542674405791026,-28.39365891645259,3.8020924132115628,-5.088663579694095,-28.39365891645259,5.837012767791748,-3.5915995836257935
37.200273513793945,5.001906394958496,4.980279445648193,24.373891830444336,-1.730830778326439,-5.537160113162863,-29.060485167771624,5.256589026108441,-5.1630039572274775,-29.060485167771624,6.618111610412598,-3.4617767333984375
37.30023217201233,5.000540733337402,4.979933738708496,24.3736515045166,-1.589137844961513,-5.531767341303641,-28.430711559182765,6.37872151008466,-5.012094830099116,-28.430711559182765,7.467886924743652,-3.320581078529358
37.40028119087219,4.999090194702148,4.979689598083496,24.373512268066406,-1.4248407031901742,-5.523169060920876,-29.31687307398178,7.201073457457307,-5.154991887561291,-29.31687307398178,8.070046424865723,-3.2212454080581665
37.500324964523315,4.997241497039795,4.979511737823486,24.373491287231445,-1.2364325897998354,-5.518448018570772,-29.773920047477354,7.9635398059345865,-5.224296762642505,-29.773920047477354,8.895102977752686,-3.085803747177124
37.600295305252075,4.995558738708496,4.979442119598389,24.373613357543945,-1.0307396973637282,-5.51322478614807,-29.27980248260824,8.999632614151714,-5.106250550264625,-29.27980248260824,9.586151123046875,-2.972702741622925
37.70031404495239,4.99397611618042,4.979450702667236,24.373842239379883,-0.8077141921575507,-5.507766515723731,-28.669651168302202,9.964303755881016,-4.97747286428215,-28.669651168302202,10.165727138519287,-2.878053903579712
37.800244092941284,4.992509841918945,4.979527473449707,24.374149322509766,-0.5749100239199884,-5.498586797415182,-29.45532747762754,11.258554026524287,-5.0826956805494135,-29.45532747762754,10.743353843688965,-2.783867120742798
37.90028357505798,4.990935325622559,4.979686260223389,24.374603271484375,-0.3169199384451663,-5.491741609486824,-29.64509673627223,11.79255644695386,-5.106177172710755,-29.64509673627223,11.1257963180542,-2.7217512130737305
38.00075674057007,4.9893670082092285,4.979904651641846,24.375194549560547,-0.050352875717519736,-5.485453364371799,-28.82317736513491,12.292176435651431,-4.94465111809558,-28.82317736513491,11.60948896408081,-2.643052816390991
38.10028648376465,4.987818717956543,4.980169773101807,24.375892639160156,0.22926233020195325,-5.476194379969524,-29.090841379786998,12.78767119607033,-4.986086507211812,-29.090841379786998,11.892289161682129,-2.59724497795105
38.20028734207153,4.986523628234863,4.980428218841553,24.376571655273438,0.5138685623349126,-5.467121465719403,-28.946467997178846,13.053535580762755,-4.954594310488855,-28.946467997178846,12.13205623626709,-2.558438539505005
38.30033254623413,4.98512601852417,4.980789661407471,24.377410888671875,0.8078733445997291,-5.459089701194409,-29.095001895081268,13.882823015800735,-4.96650338724285,-29.095001895081268,12.33975076675415,-2.5249598026275635
38.40027832984924,4.984156608581543,4.98112154006958,24.378080368041992,1.1064731031183432,-5.45008675511696,-28.786821387216477,14.094209570697144,-4.8928410154232145,-28.786821387216477,12.448573112487793,-2.507904052734375
38.50027632713318,4.982842922210693,4.981726169586182,24.37917137145996,1.406142544416023,-5.439586123065234,-28.842598849770816,14.299391743183019,-4.901332850173173,-28.842598849770816,12.47008752822876,-2.504983901977539
38.60031580924988,4.981930732727051,4.982288837432861,24.38010597229004,1.7067083705969497,-5.42936729377544,-29.32579622677082,14.623978974432134,-4.976757610868721,-29.32579622677082,12.46485424041748,-2.506209373474121
38.70034122467041,4.981184959411621,4.982885837554932,24.381071090698242,2.009050438894771,-5.420129661506519,-28.89340463070107,14.471612197402024,-4.908453788443943,-28.89340463070107,12.438498497009277,-2.5114879608154297
38.80030179023743,4.98049259185791,4.983687400817871,24.382333755493164,2.3046331131065574,-5.409783833847893,-28.61242021196314,14.328198120266386,-4.865135865961671,-28.61242021196314,12.355849266052246,-2.526608467102051
38.900310754776,4.980066299438477,4.984537124633789,24.38360023498535,2.596237479629592,-5.399531203498826,-28.960201677866536,14.427935901288013,-4.91715004906927,-28.960201677866536,12.220735549926758,-2.5499978065490723
39.000412702560425,4.979856014251709,4.985507488250732,24.384984970092773,2.885335423355065,-5.390041517159833,-28.98507039966634,14.372478614405736,-4.9217377774640205,-28.98507039966634,12.036304950714111,-2.582953453063965
39.10027027130127,4.9798583984375,4.986575603485107,24.386398315429688,3.169694322750432,-5.380745552243563,-28.719653697191074,14.042994372392076,-4.882607841823732,-28.719653697191074,11.818906784057617,-2.621004343032837
39.200634479522705,4.980037689208984,4.987690448760986,24.387758255004883,3.443455450777102,-5.370704942656616,-28.837156400825815,13.951536060179848,-4.904833682895603,-28.837156400825815,11.564373016357422,-2.66530442237854
39.300333738327026,4.980446815490723,4.989116191864014,24.389404296875,3.578062155246045,-5.365962535341665,-28.851187094423224,13.782213828815845,-4.915077559514904,-28.851187094423224,11.217436790466309,-2.724316358566284
39.40033483505249,4.980851650238037,4.990179538726807,24.390548706054688,3.9710934456959412,-5.3538121024630625,-29.6331909202112,13.758894194865354,-5.063938100376796,-29.6331909202112,10.819543361663818,-2.7918059825897217
39.50029683113098,4.981619834899902,4.991843223571777,24.392292022705078,4.223413802751556,-5.347066913622246,-29.079932233378532,13.276778918232587,-4.982782633245545,-29.079932233378532,10.424107551574707,-2.8579368591308594
39.600253105163574,4.982583999633789,4.993610858917236,24.394054412841797,4.459872061556361,-5.339080401200499,-29.50617587292927,12.624242125637611,-5.087232334206838,-29.50617587292927,10.05176591873169,-2.91949462890625
39.70026898384094,4.98352575302124,4.995181560516357,24.3955020904541,4.686650152052949,-5.3338625682571905,-28.98901415385705,12.079342475670744,-5.009429552273584,-28.98901415385705,9.679431438446045,-2.9824140071868896
