time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
4.315376281738281e-05,4.980708122253418,5.028008937835693,24.419410705566406,0.0,0.0,0.0,,,
0.10027694702148438,4.981326103210449,5.026395320892334,24.41997718811035,0.0,0.0,0.0,,,
0.20026755332946777,4.982102870941162,5.024654388427734,24.420499801635742,0.0,0.0,0.0,,,
0.300234317779541,4.983165264129639,5.022487640380859,24.42107582092285,0.0,0.0,0.0,,,
0.40024757385253906,4.983999729156494,5.020880222320557,24.421449661254883,0.0,0.0,0.0,,,
0.5002467632293701,4.985062599182129,5.018959999084473,24.421892166137695,0.0,0.0,0.0,,,
0.6003177165985107,4.986244201660156,5.016963958740234,24.422346115112305,0.0,0.0,0.0,,,
0.7002668380737305,4.987723350524902,5.014667987823486,24.422853469848633,0.0,0.0,0.0,,,
0.8002538681030273,4.98909854888916,5.012757301330566,24.423263549804688,0.0,0.0,0.0,,,
0.9002721309661865,4.990591526031494,5.010887145996094,24.42368507385254,0.0,0.0,0.0,,,
