time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
48.70023036003113,5.016324996948242,4.99809455871582,24.398475646972656,1.535586864901453,-9.471756644822232,-28.877678649955296,1.2894870959635725,-9.474171815437106,-28.877678649955296,0.8675823211669922,-7.9626381397247314
48.80021524429321,5.0146565437316895,4.999675273895264,24.39893913269043,0.8403235167849205,-9.464551288368792,-29.17095747667372,0.35563854181911037,-9.59028811511196,-29.17095747667372,0.06912612915039062,-8.09086012840271
48.90038323402405,5.0130934715271,5.001033782958984,24.399415969848633,-0.04874309438158921,-9.537426908923964,-29.026981658537522,-0.19621030692213282,-9.553043156791928,-29.026981658537522,-0.7618470191955566,-8.223010063171387
49.000473499298096,5.011160373687744,5.0025634765625,24.40004539489746,-0.9885070774444968,-9.5600177149109,-29.05430364155345,-1.8944074710265673,-9.708060153430289,-29.343327743783078,-1.577723503112793,-8.352177381515503
49.100316524505615,5.0091938972473145,5.00394868850708,24.400714874267578,-1.9599615485006,-9.626473943097524,-29.343327743783078,-2.512712718854851,-9.70571833984156,-29.262689370563695,-2.4759886264801025,-8.492764949798584
49.20023560523987,5.007345199584961,5.005101203918457,24.401351928710938,-2.8934193244699733,-9.689185156796196,-29.262689370563695,-3.8617347282495604,-9.841480054934475,-29.57712541960466,-3.350847601890564,-8.628231287002563
49.30023431777954,5.005399227142334,5.006173133850098,24.40204620361328,-3.9442990264098685,-9.769063563394855,-28.940220555487507,-4.373904989452619,-9.641029727113917,-28.940220555487507,-4.085166931152344,-8.741299629211426
49.40024948120117,5.0033063888549805,5.007191181182861,24.402790069580078,-5.05199562803785,-9.710502713605809,-29.521287256285575,-5.718150833274306,-9.838462505725682,-29.521287256285575,-4.863224357366562,-8.860222816467285
49.50022339820862,5.0013909339904785,5.008028507232666,24.403520584106445,-6.361401909948792,-9.809129610844526,-29.450885979348353,-6.291907847321304,-9.813558683395602,-29.450885979348353,-5.413029760122299,-8.94404673576355
49.60022759437561,4.999492645263672,5.008771896362305,24.404253005981445,-7.257518685870919,-9.837319472201353,-29.7656271538723,-7.9132661371531015,-9.761064373744128,-29.284708654986726,-6.100551724433899,-9.048032760620117
49.700236320495605,4.997678756713867,5.009413719177246,24.40496253967285,-8.38045347199477,-9.85650369737336,-29.284708654986726,-8.231287737841168,-9.559078908144134,-28.63969531760634,-6.638595819473267,-9.129297256469727
49.80024194717407,4.995662212371826,5.010064601898193,24.405763626098633,-9.182778063305472,-9.742039793905693,-28.63969531760634,-9.167301088936656,-9.654005877702858,-28.947155074415065,-7.103408336639404,-9.19950819015503
49.900230884552,4.993758201599121,5.010653972625732,24.406539916992188,-9.898600693493341,-9.668796485892639,-29.119259340472937,-9.57990133771248,-9.704141107335847,-29.119259340472937,-7.518786430358887,-9.262001991271973
50.000237703323364,4.991963863372803,5.011178970336914,24.407245635986328,-10.645242999936373,-9.691297839796423,-29.97454877869508,-10.256309811979307,-9.987109177522239,-29.97454877869508,-7.874793291091919,-9.315360069274902
50.10029053688049,4.990123748779297,5.011684417724609,24.40797996520996,-11.328667948685961,-9.885410204908885,-28.54478780358745,-10.357151362505231,-9.515828869620293,-28.54478780358745,-8.100916862487793,-9.34936237335205
50.200313568115234,4.98886775970459,5.012004375457764,24.408512115478516,-11.608452812285488,-9.669064481051654,-28.999402257561464,-10.767290600970451,-9.677138854041178,-28.999402257561464,-8.285590648651123,-9.376910209655762
50.300467014312744,4.986988544464111,5.012453556060791,24.409391403198242,-12.036745622477687,-9.660444648473739,-28.89447056164597,-11.236103398665309,-9.638647946740651,-28.854814084494453,-8.365826606750488,-9.389248371124268
50.40026497840881,4.985445499420166,5.012795448303223,24.410247802734375,-12.276979434221824,-9.644700681005693,-28.854814084494453,-11.22549511851878,-9.5191906401791,-28.496079265244013,-8.397763729095459,-9.394179821014404
50.500248670578,4.984166622161865,5.013055324554443,24.41110610961914,-12.321513456214403,-9.588171360397958,-28.496079265244013,-11.293166636082816,-9.477708621697634,-28.376626851860273,-8.394575119018555,-9.393925189971924
50.60022330284119,4.98314094543457,5.01323127746582,24.41196060180664,-12.275867891076205,-9.51435946001306,-28.502325527991815,-11.337399168931341,-9.523335551847563,-28.502325527991815,-8.35497498512268,-9.388263702392578
50.70022487640381,4.982203960418701,5.013347148895264,24.41292381286621,-12.218894768446765,-9.499511432583002,-28.939407269304965,-11.515855454889564,-9.674956627426734,-28.939407269304965,-8.271954536437988,-9.376741409301758
50.800222396850586,4.981381893157959,5.013386249542236,24.41396141052246,-12.233613790085922,-9.592857360324507,-29.83111345808914,-11.81395887367054,-9.982011369624102,-29.83111345808914,-8.144754409790039,-9.358851432800293
50.900216579437256,4.980676174163818,5.013340950012207,24.41509246826172,-12.366913373212029,-9.837736013870154,-29.8355482247952,-11.770716667141336,-9.983319136389262,-29.8355482247952,-7.937063694000244,-9.32944393157959
51.00045680999756,4.980231285095215,5.01323127746582,24.41606903076172,-12.339746299208642,-9.953393914156853,-29.794240502261168,-11.119997232690288,-9.67576790750807,-28.943689627482577,-7.747263669967651,-9.302523136138916
51.100242376327515,4.979936599731445,5.013053894042969,24.41710662841797,-11.96625218205223,-9.883044058153677,-28.943689627482577,-10.92532475193698,-9.658269506450806,-28.898984612022254,-7.417425870895386,-9.255842685699463
51.20022010803223,4.979825019836426,5.012820720672607,24.418127059936523,-11.546757726205872,-9.762239890055648,-28.898984612022254,-10.627641942585514,-9.732957697067132,-29.118400501261156,-7.147488832473755,-9.217987537384033
51.300213098526,4.979874134063721,5.012536525726318,24.419130325317383,-11.143118476995188,-9.727861980721462,-28.743912526202255,-10.248989982117177,-9.607533470006828,-28.743912526202255,-6.707717776298523,-9.15675163269043
51.40015149116516,4.980076789855957,5.012181282043457,24.42013931274414,-10.597103931302794,-9.64951100731377,-28.985620186768287,-10.082646643624877,-9.695570666628818,-28.985620186768287,-6.2331321239471436,-9.089918613433838
51.50023603439331,4.980440139770508,5.011712551116943,24.421188354492188,-10.210236588886698,-9.669961521247577,-29.352967082547295,-9.311380419472716,-9.832595544159386,-29.382491928031243,-5.78382283449173,-9.025193214416504
51.60022783279419,4.980801105499268,5.011300086975098,24.421939849853516,-9.59408844303291,-9.766456005085475,-29.382491928031243,-8.989974410717707,-9.877324936482644,-29.508237812534595,-5.176179617643356,-8.936097383499146
51.70022225379944,4.981319904327393,5.01075553894043,24.422758102416992,-9.093970122511974,-9.831832563096976,-29.508237812534595,-8.065564148673316,-9.660863593344782,-28.907226932517343,-4.695920556783676,-8.86982011795044
51.800211668014526,4.982024192810059,5.010045051574707,24.423524856567383,-8.419849542704636,-9.790194587946838,-29.494469299961285,-7.800931658648475,-9.876261820603014,-29.494469299961285,-3.951583504676819,-8.756588220596313
51.900253772735596,4.9825568199157715,5.009499549865723,24.423940658569336,-7.694907113440677,-9.851836550222226,-29.48684242931583,-7.345567677378166,-9.873717067942726,-29.48684242931583,-3.2054970264434814,-8.639489889144897
52.00022792816162,4.983479022979736,5.008519172668457,24.4244384765625,-7.076546305806508,-9.878172818844662,-29.45599582002822,-6.430839899165367,-9.863839408557073,-29.45599582002822,-2.6394386291503906,-8.548945426940918
52.10040020942688,4.984309196472168,5.007584095001221,24.424711227416992,-6.217356553790894,-9.882674200709646,-29.535456904664542,-4.824457532839633,-9.887991643440337,-29.54318738391285,-1.7682619094848633,-8.409311056137085
52.20024061203003,4.985221862792969,5.006508827209473,24.424877166748047,-5.089054985426738,-9.899394243120858,-29.54318738391285,-4.219635404634401,-9.878500014816057,-29.509248523060506,-0.871060848236084,-8.26388692855835
52.300230741500854,4.9862823486328125,5.005213737487793,24.42496681213379,-4.080305467280175,-9.901603809007202,-29.509248523060506,-3.606405990485253,-9.88901767285883,-29.656712684480265,-0.06992912292480469,-8.132733821868896
52.40021467208862,4.987221717834473,5.004036903381348,24.424955368041992,-3.261622924071878,-9.902627333772942,-29.458326089593896,-2.30961810293393,-9.818438325466044,-29.458326089593896,0.8854265213012695,-7.975004434585571
52.50024628639221,4.988646507263184,5.002236366271973,24.424833297729492,-1.9311095844897452,-9.858604217436755,-29.338905616048553,-1.6687462779632196,-9.743253090861224,-29.338905616048553,1.7564911842346191,-7.829566240310669
52.60027098655701,4.9900078773498535,5.000551700592041,24.424650192260742,-0.9570800014672242,-9.787891562736982,-29.465256945172094,-0.3165035148630526,-9.770758550120096,-29.465256945172094,2.4583611488342285,-7.711742639541626
52.70028042793274,4.991076946258545,4.999267578125,24.42445945739746,0.30238994127979735,-9.772068954087294,-29.46933742940512,1.4710848769457536,-9.555550017127768,-29.033981135715635,3.096680164337158,-7.6044981479644775
52.800286054611206,4.992788791656494,4.997260570526123,24.424081802368164,1.6548051748907835,-9.671636050165157,-29.033981135715635,1.998832552736852,-9.655137091272344,-29.361848482114492,3.705430507659912,-7.500751972198486
52.90021800994873,4.994373798370361,4.995445251464844,24.423656463623047,2.7194892717765002,-9.616547582929147,-29.361848482114492,2.5131486229496094,-9.401182645840287,-28.66712965493505,4.321451663970947,-7.394819736480713
53.000219106674194,4.99595832824707,4.993682861328125,24.423147201538086,3.457716181172132,-9.521004950332957,-28.66712965493505,3.514386913802432,-9.652528143577861,-29.520389754239496,4.916753768920898,-7.29120945930481
53.100236892700195,4.997790813446045,4.991705417633057,24.42244529724121,4.222772130759743,-9.50759763263529,-28.767605645374413,3.8517109636805076,-9.39379415299856,-28.767605645374413,5.339029788970947,-7.216125011444092
53.200231313705444,4.999317646026611,4.990136623382568,24.421781539916992,4.962825319801856,-9.40298660400781,-28.86961336132705,4.69883320071576,-9.389779995571281,-28.86961336132705,5.9036641120910645,-7.114156246185303
53.3002450466156,5.000845909118652,4.988619327545166,24.42101287841797,5.755164412670002,-9.354440710184605,-28.604596642018382,5.480371749991494,-9.580426970479959,-29.576280753819947,6.307782173156738,-7.04077935218811
53.40026879310608,5.002749443054199,4.986799240112305,24.4199161529541,6.390937253452151,-9.382809800369927,-29.576280753819947,5.967048093993556,-9.31256333789818,-28.799282052016274,6.580144882202148,-6.989342927932739
53.50033617019653,5.00441837310791,4.985275745391846,24.41883087158203,6.909118581586663,-9.374037553081724,-28.799282052016274,6.275086267550803,-9.3289172998395,-28.912780842399247,6.88261604309082,-6.931095361709595
53.600255250930786,5.006003379821777,4.983906269073486,24.417665481567383,7.2956755906775195,-9.308408430416831,-28.912780842399247,6.789907334817318,-9.364405035988584,-29.103702924103843,7.040919303894043,-6.8990360498428345
53.70023226737976,5.007556438446045,4.982633113861084,24.41641616821289,7.6554149398872156,-9.299146315607942,-28.90460204481439,6.922273520908145,-9.284569298586533,-28.90460204481439,7.1458916664123535,-6.876801013946533
53.80022215843201,5.008874416351318,4.981595516204834,24.41525650024414,7.949347408520156,-9.256177360904719,-29.187523246649793,7.252522709633595,-9.36058944429831,-29.187523246649793,7.191549777984619,-6.865982413291931
53.90024995803833,5.010544300079346,4.980335712432861,24.41362190246582,8.208188911126056,-9.289155640641644,-29.35002078070154,7.373145893872441,-9.411411449599576,-29.35002078070154,7.19429349899292,-6.863396525382996
54.00022792816162,5.011781215667725,4.979454040527344,24.412321090698242,8.31900270917086,-9.34136315660692,-29.33163114898883,7.343340716155444,-9.270379636369773,-28.94409228910888,7.166214466094971,-6.867708444595337
54.100329875946045,5.012947082519531,4.978683948516846,24.411022186279297,8.28842260437639,-9.311311998909648,-28.94409228910888,7.336898371927424,-9.266321960459667,-28.95381303726116,7.112364768981934,-6.877656102180481
54.200239419937134,5.014166831970215,4.977997779846191,24.409591674804688,8.173475500847989,-9.263761068582042,-28.95381303726116,7.366431343727341,-9.36287382593449,-29.309128612078187,7.014558792114258,-6.896444082260132
54.30021357536316,5.015310764312744,4.977506160736084,24.408145904541016,8.059384893042687,-9.280148160781945,-29.309128612078187,7.271596475253362,-9.313839858187325,-29.163994625785165,6.832198619842529,-6.934177398681641
54.400227546691895,5.01605224609375,4.977288722991943,24.407106399536133,7.915108926741905,-9.297363078090143,-28.997279144893078,7.0545427739772695,-9.286937482975501,-28.997279144893078,6.624677658081055,-6.9747865200042725
54.50022530555725,5.016837120056152,4.977161884307861,24.405841827392578,7.626323155891604,-9.277189813923407,-29.209523775667787,6.984416070111533,-9.358895119046721,-29.209523775667787,6.380880355834961,-7.023378133773804
54.60027480125427,5.0174336433410645,4.977158069610596,24.40467643737793,7.3979725780366445,-9.316501164681624,-29.133631612850877,6.43803321108068,-9.402557385786551,-29.200317498497103,6.046761989593506,-7.090983867645264
54.700241565704346,5.01780366897583,4.977222919464111,24.40376853942871,6.992342050079637,-9.349979429263097,-29.200317498497103,6.268394181078996,-9.492040085191308,-29.428590667981307,5.687301158905029,-7.163214683532715
54.80022931098938,5.0180816650390625,4.977354526519775,24.402929306030273,6.608372972044267,-9.416701035969949,-29.428590667981307,5.896647205009638,-9.320518381427245,-28.82773583565151,5.307703971862793,-7.238590955734253
54.900240421295166,5.018240928649902,4.977569580078125,24.40226173400879,6.216309877228863,-9.406411960090296,-29.117772350142808,5.434369174417872,-9.44150938562156,-29.117772350142808,4.838789939880371,-7.331057071685791
55.00022315979004,5.018289089202881,4.977846622467041,24.40183448791504,5.616853245359355,-9.434611756103802,-29.04925040988105,5.136809404624801,-9.43818396136125,-29.04925040988105,4.44064474105835,-7.4097254276275635
55.100268602371216,5.018265247344971,4.97817850112915,24.40158462524414,5.1337537202273955,-9.445676368980727,-29.133008049540834,4.181417233381896,-9.612866318989921,-29.419049903519404,3.7729954719543457,-7.543238639831543
55.20033264160156,5.018173694610596,4.9786057472229,24.40146827697754,4.369893207790802,-9.53211511920751,-29.419049903519404,4.181417233381896,-9.612866318989921,-29.419049903519404,3.2336068153381348,-7.65196967124939
55.300411224365234,5.01798152923584,4.979197978973389,24.401508331298828,3.7485433743381114,-9.581208568400674,-29.165922069975156,2.841680167465676,-9.54243565079711,-29.006658245746895,2.608591079711914,-7.77817440032959
55.40024447441101,5.017721176147461,4.979863166809082,24.401630401611328,3.0149305189499045,-9.582658500814462,-29.006658245746895,2.4144328321797373,-9.636169232259329,-29.213708899592476,1.8735675811767578,-7.926081418991089
55.500229358673096,5.017391204833984,4.980593204498291,24.401762008666992,2.302004732758661,-9.6146660680631,-29.284680557556687,1.9140759320290055,-9.69311139569936,-29.284680557556687,1.2729926109313965,-8.046494007110596
55.60024070739746,5.017014503479004,4.981328010559082,24.401857376098633,1.5599331668131582,-9.689766650811833,-29.301498813016394,0.8714568893314105,-9.757167777776637,-29.301498813016394,0.2978024482727051,-8.24052095413208
55.700270652770996,5.016563892364502,4.982114315032959,24.40191650390625,0.572308852820753,-9.76436959997934,-29.235743307912266,-0.29458172165568985,-9.794939794790375,-29.239861201195502,-0.39963483810424805,-8.378409624099731
55.8003146648407,5.015883445739746,4.983178615570068,24.401945114135742,-0.4503291924311656,-9.814663258033377,-29.239861201195502,-1.499062413037767,-9.836111816151373,-29.18469767082719,-1.18668532371521,-8.532912015914917
55.90022134780884,5.015028476715088,4.984378337860107,24.401945114135742,-1.4937905809152607,-9.856896707135974,-29.18469767082719,-2.1169307430804745,-9.896917760907916,-29.311103669831812,-2.035301685333252,-8.69841980934143
56.00023698806763,5.014101505279541,4.98560905456543,24.401945114135742,-2.4793522845598797,-9.907241644787778,-29.284451983520565,-2.7618043934833145,-9.927976205764427,-29.284451983520565,-2.5968282222747803,-8.807973146438599
56.10022163391113,5.01303768157959,4.986979961395264,24.401945114135742,-3.455101038405496,-9.963149554206998,-29.04336764618095,-3.9445667450093644,-9.902086523984664,-29.04336764618095,-3.337723970413208,-8.951652526855469
56.200316429138184,5.011852264404297,4.988449573516846,24.401918411254883,-4.604915494632292,-9.968167985751183,-29.22980876177827,-5.0258915036998415,-9.878325615011995,-28.844245201968114,-3.9618163108825684,-9.072624683380127
56.30023455619812,5.010461330413818,4.990097522735596,24.401845932006836,-5.631019463087773,-9.980441928478749,-28.844245201968114,-5.969406246587768,-9.926712599956826,-28.83398774880489,-4.399113357067108,-9.15785551071167
56.400267362594604,5.00891637802124,4.991854190826416,24.401718139648438,-6.519770318958304,-9.970491222068626,-28.83398774880489,-6.576310756423958,-10.256819882330502,-29.684009697228372,-4.8851092755794525,-9.252092361450195
56.500224590301514,5.00712776184082,4.993825435638428,24.401540756225586,-7.326993904426529,-10.10180532634175,-29.059688699419542,-6.860059550608272,-10.052660363251306,-29.059688699419542,-5.241041585803032,-9.321447849273682
56.60023045539856,5.005594253540039,4.995456218719482,24.401378631591797,-7.954101655331893,-10.11453392107605,-28.784553665891195,-7.461761109999539,-9.994817552094007,-28.784553665891195,-5.576524317264557,-9.386054039001465
56.70032835006714,5.0035080909729,4.997589111328125,24.401174545288086,-8.540452513783508,-10.078046837875483,-29.512299285764787,-8.193202613546132,-10.266942721147945,-29.427542463934007,-5.814693510532379,-9.432368278503418
56.80030584335327,5.00139045715332,4.999690055847168,24.40097427368164,-9.125873550095386,-10.239278198583056,-29.427542463934007,-8.193202613546132,-10.266942721147945,-29.427542463934007,-6.098279356956482,-9.487756252288818
56.90023326873779,4.9994659423828125,5.001554012298584,24.400794982910156,-9.540871194991666,-10.320863317334332,-29.39056571982335,-8.725205321240608,-10.175842955309676,-28.943236871807656,-6.32300066947937,-9.531018733978271
57.00023055076599,4.997272968292236,5.003669261932373,24.400602340698242,-9.79168639735142,-10.313518094499493,-29.72433873308787,-9.169441744595291,-10.456556307877843,-29.72433873308787,-6.453346848487854,-9.556158542633057
57.10023617744446,4.994960308074951,5.005928993225098,24.40047836303711,-10.129044136878768,-10.451348473081588,-29.176756661358592,-9.267225993899332,-10.260372027565872,-29.176756661358592,-6.502704739570618,-9.567133903503418
57.2002854347229,4.99302864074707,5.007840633392334,24.400447845458984,-10.262678011379093,-10.38286091913028,-29.340767764572696,-9.411953491256682,-10.320166780297523,-29.340767764572696,-6.49260151386261,-9.567548274993896
57.300294160842896,4.991120338439941,5.009748458862305,24.400524139404297,-10.335367454872468,-10.383514245226523,-29.117377705960358,-9.569853673214839,-10.421237265672016,-29.620004427206545,-6.461723208427429,-9.565094470977783
57.40025210380554,4.98933219909668,5.011530876159668,24.400671005249023,-10.347558193698571,-10.396514746728535,-29.620004427206545,-9.233465266665693,-10.094579288186017,-28.628222584837264,-6.375440359115601,-9.553412914276123
57.50022578239441,4.987354755401611,5.013466835021973,24.400922775268555,-10.197967200465627,-10.32034124490715,-28.628222584837264,-9.32513619070995,-10.250164331931508,-29.02744843004126,-6.239546298980713,-9.533953666687012
57.600228786468506,4.985912799835205,5.014851093292236,24.40116310119629,-10.008064957816343,-10.253437752998131,-29.236601744770834,-9.258091999064948,-10.331523820465119,-29.236601744770834,-6.0421836376190186,-9.504170417785645
57.70023202896118,4.984025001525879,5.016628265380859,24.40154457092285,-9.842072638078328,-10.313424393164297,-29.36485973717287,-9.171047444704996,-10.367855968573402,-29.36485973717287,-5.860362768173218,-9.4773850440979
57.80025601387024,4.982714653015137,5.017840385437012,24.401840209960938,-9.657385628227958,-10.362904154553219,-29.76252312582537,-8.829139390449118,-10.504645211323957,-29.734061107078617,-5.517239928245544,-9.42479658126831
57.90022683143616,4.981490135192871,5.018940448760986,24.402145385742188,-9.392005069840355,-10.475282535249587,-29.734061107078617,-8.570200018454218,-10.41577840278112,-29.485506241996163,-5.216460332274437,-9.379175186157227
58.000255823135376,4.9802632331848145,5.019978046417236,24.402490615844727,-9.043863948545996,-10.487706868496645,-29.485506241996163,-8.43438214180784,-10.528968435907306,-29.79827499037006,-5.09380330145359,-9.360779762268066
58.10025763511658,4.979462623596191,5.020606517791748,24.40274429321289,-8.729929512541618,-10.509688433086778,-29.48591934408281,-7.842160718632869,-10.415790269772423,-29.48591934408281,-4.475480556488037,-9.267159461975098
58.2002272605896,4.978487968444824,5.021299839019775,24.40311622619629,-8.139427022942348,-10.47295297936553,-29.40348588049353,-7.547984144224397,-10.385862610383636,-29.40348588049353,-4.131066620349884,-9.215484619140625
58.3002610206604,4.9778828620910645,5.021672248840332,24.403461456298828,-7.656333764884742,-10.432912857952338,-29.692836094760647,-6.689967581209418,-10.45119831922764,-29.58914121379305,-3.4966166019439697,-9.118942260742188
58.40037536621094,4.977402687072754,5.021907806396484,24.403881072998047,-6.95754141054028,-10.464644250242825,-29.58914121379305,-6.246826693273185,-10.340374158136221,-29.272697095305567,-2.9981069564819336,-9.04270076751709
58.500279903411865,4.977083683013916,5.021999359130859,24.404447555541992,-6.368341451222374,-10.424011792356332,-29.272697095305567,-5.450655431069654,-10.408710899553643,-29.48714499016524,-2.408322334289551,-8.952121019363403
58.60023546218872,4.97694206237793,5.021942138671875,24.4051513671875,-5.677480799842976,-10.399752492461255,-29.48714499016524,-4.9512799258125115,-10.174757094059535,-28.880662856084403,-1.7317593097686768,-8.849089622497559
58.7002375125885,4.976951599121094,5.021751403808594,24.40591812133789,-4.966637732333999,-10.315064756674476,-29.49386252542737,-4.58193193256302,-10.37481669686137,-29.49386252542737,-0.9741554260253906,-8.734330415725708
58.80022835731506,4.977104187011719,5.021392822265625,24.40679359436035,-4.28534735130168,-10.342350544845997,-29.437260259560617,-3.620235070441658,-10.355889562797998,-29.437260259560617,-0.28052616119384766,-8.6266188621521
58.90024375915527,4.977344989776611,5.020974159240723,24.407569885253906,-3.3728886497212462,-10.342847449564342,-29.445556167769,-2.542421482172337,-10.39131916920395,-29.539325915090345,0.4393491744995117,-8.512846946716309
59.00022602081299,4.977816581726074,5.020258903503418,24.408615112304688,-2.4252836547344723,-10.357441609406031,-29.539325915090345,-1.3563733484496439,-10.327418625835811,-29.358209079377975,1.0864901542663574,-8.409556865692139
59.10021257400513,4.978236675262451,5.019633769989014,24.40938949584961,-1.4288857631056482,-10.348127738747023,-29.358209079377975,-0.7810040915959338,-10.2211176692655,-29.106096681336,1.6807947158813477,-8.314050197601318
59.200236558914185,4.978922367095947,5.018613338470459,24.41047477722168,-0.4797838507794674,-10.2856734717165,-29.286885897109446,-0.2729394485729486,-10.264044173476046,-29.286885897109446,2.203416347503662,-8.229093074798584
59.300233364105225,4.979624271392822,5.017585277557373,24.411449432373047,0.3854944756813047,-10.25618947209525,-29.36023215930597,0.7208187677243059,-10.272367545337545,-29.36023215930597,2.704739570617676,-8.14687204360962
59.400216817855835,4.980347156524658,5.016560077667236,24.412357330322266,1.3676278904998698,-10.248623730977132,-29.148656357624585,1.1248087298675555,-10.185548140697506,-29.148656357624585,3.150930881500244,-8.072844505310059
59.50035643577576,4.981269836425781,5.015284538269043,24.413427352905273,2.0157704310211026,-10.189751815933485,-29.409043283300242,2.2192856044225024,-10.29783721014864,-29.511777945264672,3.4623146057128906,-8.019903659820557
59.600220918655396,4.98207426071167,5.014216423034668,24.414249420166016,2.8619815106007973,-10.22674007275022,-29.511777945264672,2.5301855997120484,-10.306661331014066,-29.55207081138439,3.752866268157959,-7.970046520233154
59.70021319389343,4.983486652374268,5.012466907501221,24.415607452392578,3.386006834213203,-10.258895623730567,-29.55207081138439,3.014529067277808,-10.282352510023532,-29.51960275815808,3.9218573570251465,-7.939397573471069
59.80021142959595,4.98477029800415,5.011000633239746,24.4167423248291,3.816145092880807,-10.2681358541551,-29.06341291783444,3.1732979053624497,-10.114210240642677,-29.06341291783444,4.077172756195068,-7.910975217819214
59.90024137496948,4.986198902130127,5.009450435638428,24.41794204711914,4.165642680307618,-10.157526979500032,-30.192304393092392,3.4690856344806384,-10.501702577763748,-30.192304393092392,4.137152194976807,-7.898599863052368
60.00027394294739,4.9879889488220215,5.00761079788208,24.419363021850586,4.439142591026593,-10.358588549600203,-29.463006217152056,3.6103579414056695,-10.225797690494574,-29.463006217152056,4.144340991973877,-7.894651412963867
60.100247859954834,4.989405155181885,5.006217002868652,24.42045021057129,4.579161671449265,-10.274860436423255,-28.852029163919525,3.709710304172736,-10.268707747704358,-29.579306780231036,4.127974033355713,-7.8956780433654785
60.20022487640381,4.99183988571167,5.003934383392334,24.422269821166992,4.600606557833239,-10.194650014484079,-29.579306780231036,3.6969544439260895,-10.249842184149728,-29.553565689173922,4.08120584487915,-7.902275800704956
60.3002188205719,4.9936909675598145,5.002288818359375,24.423595428466797,4.5665254445394865,-10.219556157614358,-29.553565689173922,3.631510185425272,-10.122648607379144,-29.23361522316845,3.960902690887451,-7.923363924026489
60.40020990371704,4.995917320251465,5.000401496887207,24.425111770629883,4.4560307233406435,-10.178536252682566,-29.483675399100182,3.563900005747038,-10.20793240131049,-29.483675399100182,3.8201112747192383,-7.9477643966674805
60.50027084350586,4.998464584350586,4.998334884643555,24.426759719848633,4.283059114076767,-10.182026381574385,-28.967996463741077,3.4242455336796693,-10.026642872630482,-28.967996463741077,3.6239662170410156,-7.982467174530029
60.600236654281616,5.000359535217285,4.996819972991943,24.427927017211914,4.057950493312253,-10.06723420449529,-29.531876303978866,3.368485623288789,-10.227349891743028,-29.531876303978866,3.3435869216918945,-8.034091234207153
60.700315952301025,5.00346565246582,4.994330883026123,24.42971420288086,3.8697672129024236,-10.145482201885667,-29.375060194216932,2.8700821314603706,-10.200292850481533,-29.413033999252313,3.2219104766845703,-8.055821657180786
60.800236225128174,5.005964279174805,4.992311954498291,24.4310245513916,3.465420353826607,-10.162166516591387,-29.413033999252313,2.4134817708205007,-10.14793584769879,-29.270594864947306,2.7530980110168457,-8.142449855804443
60.90024757385254,5.0081987380981445,4.990485668182373,24.432096481323242,3.0191173125704207,-10.155911272175423,-29.270594864947306,2.1901510262134662,-10.194052741632046,-29.397697918511717,2.3601622581481934,-8.217013359069824
61.000255823135376,5.01051664352417,4.988580226898193,24.433082580566406,2.577248679881801,-10.157971585154659,-29.210575765961615,1.8903790519006947,-10.135159199376865,-29.210575765961615,1.965263843536377,-8.292481184005737
61.10023546218872,5.012344837188721,4.987063884735107,24.433761596679688,2.0985647263950113,-10.134064891758504,-29.290850525632933,1.3198351161040414,-10.184660065280333,-29.290850525632933,1.4488334655761719,-8.392900705337524
61.200231075286865,5.0149712562561035,4.984858512878418,24.43458366394043,1.4933993081466395,-10.156115848784705,-29.367081861334412,1.0074883562321721,-10.219681316651405,-29.367081861334412,0.9209637641906738,-8.494057416915894
61.30030393600464,5.01698112487793,4.9831223487854,24.43507957458496,1.0041707549024859,-10.190361135623649,-29.31987347316083,-0.1264476818004745,-10.249518650142711,-29.317732035180306,0.4531736373901367,-8.583034992218018
61.40023899078369,5.018449783325195,4.981809139251709,24.435365676879883,0.2460537773307501,-10.21704604144764,-29.317732035180306,-0.49469947810501047,-10.252608504074509,-29.299006433132025,-0.03367900848388672,-8.675577402114868
61.50022649765015,5.020220756530762,4.98014497756958,24.435646057128906,-0.44342116784293556,-10.240683030963652,-29.299006433132025,-1.263079282313603,-10.307848221510987,-29.34873682372297,-0.4149327278137207,-8.747272968292236
61.60021424293518,5.021462440490723,4.978885173797607,24.435810089111328,-1.1402927676985823,-10.2738768005191,-29.295595617722764,-1.594262851941905,-10.2972649179721,-29.295595617722764,-0.8866572380065918,-8.837464809417725
61.7002215385437,5.022849082946777,4.977312088012695,24.43593978881836,-1.8593301667656144,-10.296974728337943,-29.19081521519927,-1.9674793236666792,-10.281244916369339,-29.19081521519927,-1.18569016456604,-8.894657373428345
61.800278425216675,5.023728370666504,4.976179122924805,24.43596839904785,-2.4048511068879255,-10.296760849641206,-29.38561700223002,-2.9254386631754827,-10.28948262327486,-29.126932553822453,-1.6521954536437988,-8.985002994537354
61.9005024433136,5.024447917938232,4.975143909454346,24.43592643737793,-3.1730490078370206,-10.323263170239944,-29.126932553822453,-2.9254386631754827,-10.28948262327486,-29.126932553822453,-1.9683539867401123,-9.045493602752686
62.000242948532104,5.025047779083252,4.974140644073486,24.435827255249023,-3.69991116192036,-10.392680491398208,-29.67799455467741,-3.864835899184735,-10.588773732265942,-29.88852646361207,-2.289883852005005,-9.106680393218994
