time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
15.700259685516357,5.016657829284668,5.025018215179443,19.46489715576172,-0.07208246098130505,-0.0054346313631062435,-22.996904747885175,-0.06716596982862111,0.0001978955033354879,-23.02683797195095
15.800282955169678,5.017152786254883,5.02592134475708,19.46397590637207,-0.07580544373157398,-0.006450974687898911,-22.944059010909385,-0.06232367297453312,-0.023739282688906904,-22.65126112872209
15.900261402130127,5.017550945281982,5.026818752288818,19.462953567504883,-0.07566440359415848,-0.01616092955316457,-23.07381299261107,-0.06608300628793629,-0.03329860677034446,-23.07381299261107
16.00023341178894,5.017721652984619,5.027349948883057,19.462282180786133,-0.0756289127786484,-0.03138121268374,-22.99604838566815,-0.06586369439100448,-0.03360314275817,-22.99621723888018
16.100279569625854,5.01779317855835,5.027828216552734,19.461593627929688,-0.074891439230569,-0.03871772232576301,-22.993605966721052,-0.06637412385761365,-0.03336149352684359,-22.99322993355637
16.200331926345825,5.017775535583496,5.028010368347168,19.461271286010742,-0.07415334454083672,-0.04178416295513637,-22.988699703293666,-0.06622458766763373,-0.03337935616378296,-22.988547071494924
16.300236463546753,5.017472743988037,5.028314113616943,19.460369110107422,-0.07302840187696068,-0.042627438677723034,-22.990642671114223,-0.06634487064894756,-0.03224408600338524,-22.990642671114223
16.400294065475464,5.017189025878906,5.028310298919678,19.4599552154541,-0.07217171148602979,-0.041790638894870336,-23.044239703834513,-0.06324225869013844,-0.03233296733292512,-23.04423970383452
16.50025248527527,5.016701698303223,5.028174877166748,19.459463119506836,-0.06941968074221418,-0.04080973039477721,-22.925841855487,-0.05108986901544643,-0.029653918578100402,-23.05164626158947
16.60019826889038,5.0161943435668945,5.027951717376709,19.459047317504883,-0.06223042383341486,-0.03880978691308282,-23.209340589782236,-0.052662260747170286,-0.03068761561514677,-23.248402730759057
16.70033288002014,5.015659809112549,5.027659893035889,19.45867347717285,-0.05731523323645956,-0.03654321655326909,-23.05250057264048,-0.05683256523544156,-0.03231274235480974,-23.05250057264048
16.80024552345276,5.014699935913086,5.027059078216553,19.458053588867188,-0.057030484939471895,-0.036640838922497955,-23.177170970808767,-0.04606241965558411,-0.02815923513499019,-23.17160829950412
16.900256872177124,5.01430082321167,5.026800632476807,19.457809448242188,-0.050500161476790956,-0.034579564026521376,-22.956387573288254,-0.046059103360843956,0.0008971952674396988,-23.277988953882257
17.000285625457764,5.013095378875732,5.026004314422607,19.457138061523438,-0.04611653248026143,-0.018936139313603974,-23.277988953882257,-0.03934993104466056,0.0023208416665498888,-22.96463133876927
17.100268840789795,5.011893272399902,5.025192737579346,19.45654296875,-0.04214998094341526,-0.005993725186303464,-22.937196043365795,-0.03656151276352304,0.0025570475222407296,-22.973706858113527
17.200268268585205,5.010804176330566,5.024451732635498,19.45602035522461,-0.0370163925181594,0.001277145921546443,-22.9639524399211,-0.04016557963057643,0.004524703767555316,-23.023329548829572
17.300331592559814,5.009460926055908,5.023569107055664,19.455402374267578,-0.03574871558396184,0.005477572483769943,-22.92095084422531,-0.037954300625827386,0.005883644814206335,-22.915661145155077
17.40022325515747,5.0082879066467285,5.022829532623291,19.454904556274414,-0.03476627720975184,0.008897993912216288,-22.915661145155077,-0.036329577660359824,0.0048702282790511475,-22.880528846295036
17.500237941741943,5.00673246383667,5.021874904632568,19.454322814941406,-0.03364546029154195,0.010040300321265655,-22.929123939242086,-0.030939405061467973,0.002401660022449903,-23.048040528567945
17.600257396697998,5.005515098571777,5.021119117736816,19.45391273498535,-0.030625853200457846,0.00917818795651432,-23.045134770751687,-0.028599781231268828,0.0010960798099581837,-23.045134770751687
17.700249910354614,5.003756523132324,5.019972801208496,19.45337677001953,-0.026751788081792256,0.007174846883090911,-23.04720868923614,-0.02908713249440975,0.0010835776969324584,-23.0410873624262
17.800234079360962,5.002264499664307,5.018910884857178,19.452987670898438,-0.025287294908268018,0.005783913917223542,-22.93529211954172,-0.014371705216547959,0.0015615630911698375,-23.022587091198492
17.900230646133423,5.000578880310059,5.017568111419678,19.452627182006836,-0.018078207679787957,0.0049065578978642835,-22.94571646024465,0.0019295748805729929,0.004975008207228626,-22.94571646024465
18.000281810760498,4.999349117279053,5.01646614074707,19.45241355895996,-0.002470094826577995,0.0068032704916104435,-23.039355245752766,0.005540352534604942,0.0012339375117145224,-23.039355245752766
18.100759744644165,4.998494625091553,5.015635967254639,19.452260971069336,0.007385022342908008,0.005360616295995821,-23.04011619899937,0.00466561841800317,0.0029347079124057984,-23.042732538424957
18.200252294540405,4.9965362548828125,5.013525485992432,19.451894760131836,0.011571611130172651,0.00565799624391662,-23.03877243398883,0.0053115594502095576,0.004118346404789364,-23.03877243398883
18.300231456756592,4.995160102844238,5.011862754821777,19.451677322387695,0.013434032427898476,0.006241342892988847,-23.024399379407136,0.00696365349231165,0.004385823262563093,-23.015183866041884
18.400131940841675,4.994011402130127,5.010367393493652,19.451522827148438,0.01456150072517745,0.006333905104837789,-23.103692188206047,0.011544383440477368,0.019313698547931857,-22.95590437395527
18.500271797180176,4.99294376373291,5.008890151977539,19.451400756835938,0.017198378446826118,0.012837202621890169,-22.95590437395527,0.011090606823092486,0.0377866449516393,-22.89172619164404
18.600236892700195,4.991857528686523,5.007318019866943,19.451322555541992,0.018374350589580767,0.025285456798644086,-23.002227607744466,0.030203832297177158,0.04181156856012258,-22.971259396759955
18.700241804122925,4.991063117980957,5.006104469299316,19.451318740844727,0.026480687871389574,0.03821710472405592,-22.923581080283128,0.03561102828500751,0.06778792015109669,-23.03878542467652
18.800230979919434,4.990222454071045,5.00471305847168,19.451364517211914,0.036260950680432474,0.05811428956855195,-22.664080417716956,0.03571095059391105,0.060455818727729316,-22.664080417716956
18.900283575057983,4.98966646194458,5.003676414489746,19.451454162597656,0.041460764943339015,0.06593903043174192,-22.707577143476907,0.036816584708830646,0.06627407124011331,-22.840804378125107
19.00025177001953,4.989161014556885,5.002540111541748,19.45168113708496,0.04409669215267358,0.07029942275831176,-22.949340587424903,0.03741736987847677,0.07006886711286775,-23.021949402791392
19.100274801254272,4.988890647888184,5.001762390136719,19.4518985748291,0.045401867292261776,0.0763961062821485,-23.020173598480785,0.03617504221547385,0.06978640531650537,-23.020173598480785
19.200217247009277,4.988602638244629,5.000691890716553,19.45233154296875,0.04463701785388278,0.07901063054698503,-23.018988874613683,0.03810080012100148,0.07363230300131463,-23.04908295311269
19.30024027824402,4.988520622253418,5.000339031219482,19.452526092529297,0.04399309178591081,0.08122548555501632,-22.948449981410352,0.010876658821591612,0.07385841259863568,-22.874299190980178
19.400301933288574,4.988396644592285,4.999770164489746,19.452926635742188,0.03211771260139266,0.08277450800091457,-22.952354017553674,0.010509990812775705,0.07147493386976578,-22.952354017553674
19.50029158592224,4.988282680511475,4.999137878417969,19.453655242919922,0.020774017058021423,0.08132668980866366,-22.943383125128307,0.011614100188024779,0.07070337475056476,-22.92710541638541
19.600253582000732,4.988274097442627,4.998915672302246,19.45424461364746,0.014886772993405604,0.07962053459539696,-22.987774152106418,0.011672201009943706,0.07233869582236174,-23.085523177592606
19.70025396347046,4.988307952880859,4.998881816864014,19.45478630065918,0.012521093773540088,0.07902218623248637,-23.003299348345752,0.011315275599692143,0.06917903206004627,-23.003299348345752
19.80025339126587,4.98837423324585,4.998976707458496,19.45545196533203,0.010801891384284173,0.07640719671755179,-22.988424142165357,0.005706875983564785,0.07076951960745514,-22.988424142165357
19.90025234222412,4.988419055938721,4.99907112121582,19.455806732177734,0.0065086599254534135,0.07560928452025398,-23.065016956424998,0.006663092090949618,0.07123761947445839,-22.980261315309654
20.00022840499878,4.988589763641357,4.999517917633057,19.45698356628418,0.004776380139577542,0.07536808690645408,-22.980261315309654,0.005737427228540426,0.07062048221309158,-23.019054844083513
20.10025644302368,4.988715171813965,4.999917984008789,19.457828521728516,0.0037698545041018453,0.07445875943459805,-22.983724250564347,0.002708203318062985,0.06906250805038194,-23.06067094144432
20.200270175933838,4.9888386726379395,5.00031852722168,19.458614349365234,0.001474276953145183,0.07320014707946491,-23.06067094144432,0.0031907139432023612,0.06292614218013703,-22.87243054720902
20.300251483917236,4.9890241622924805,5.000877380371094,19.459686279296875,0.0003684200998968468,0.06954202267129289,-22.604107139941394,0.0052664517183451665,0.04023935381005206,-23.04508374960646
20.400325775146484,4.9891791343688965,5.001314640045166,19.460479736328125,0.0018444213989925768,0.05385560250252495,-23.073744263535453,0.008652669197910079,0.052533583962631525,-22.847622265145745
20.50025486946106,4.989436626434326,5.002038478851318,19.461637496948242,0.0040190521940722266,0.04898590874305443,-22.847622265145745,0.0026700342882008954,0.06037648454951228,-22.79932690055086
20.60035014152527,4.989662170410156,5.002655982971191,19.462520599365234,0.0033569884066450544,0.051773320944372564,-22.81556216756541,0.006199484156998558,0.05914976795369231,-22.844149247059978
20.70030117034912,4.990047931671143,5.003594875335693,19.463712692260742,0.0028795157728307027,0.055420555512947806,-22.844149247059978,0.013377888792375003,0.06625267559460735,-23.339614652830015
20.800264835357666,4.9902849197387695,5.004095554351807,19.464305877685547,0.0061044598888965376,0.058978840662214274,-23.302818215832154,0.032727305693406095,0.06519799722540398,-23.21502684107998
20.900245666503906,4.991074562072754,5.005519866943359,19.465980529785156,0.019782389771614572,0.06258369558715866,-23.215026841079982,0.03483409936598303,0.05841187007933257,-22.729492602460233
21.000245809555054,4.991750717163086,5.006601333618164,19.467235565185547,0.029190327713826073,0.06143263407256261,-22.778991047386583,0.032519592811065756,0.06524483735167053,-23.02135304865252
21.100290298461914,4.992367744445801,5.007565975189209,19.468326568603516,0.03394118146517597,0.06261727283623633,-23.02135304865252,0.02555221624236914,0.06127821171407444,-23.186092432244877
21.200278282165527,4.993285179138184,5.009030818939209,19.469900131225586,0.03279362930526175,0.06241606587236632,-23.40186147825002,0.008013961550916271,0.0584396791000561,-23.064389045773655
21.300267934799194,4.994128704071045,5.010415077209473,19.471282958984375,0.020639425057149975,0.060943172811065156,-22.881986396318112,0.0015229752413610242,0.05462980314370469,-22.64771838419987
21.400235652923584,4.995087146759033,5.011988639831543,19.472753524780273,0.009366107382511264,0.05795613450144201,-22.743233982643268,0.00733473277422636,0.04614757878850817,-22.743233982643268
21.50022578239441,4.996038913726807,5.013491153717041,19.474098205566406,0.006948553516748141,0.04980459734942409,-23.18671081405306,0.010042596233009071,0.03323433115501828,-22.829656848104506
21.600256204605103,4.996705532073975,5.014489650726318,19.474943161010742,0.007130447854409495,0.03972407339315294,-22.858009695822453,0.008379333738486316,0.03313662874417389,-22.8235711407001
21.700297832489014,4.998132705688477,5.016468524932861,19.476539611816406,0.007165439871257076,0.032589194527493384,-23.20208945741861,0.007766486946890083,0.02717251157985867,-23.20208945741861
21.80032730102539,4.999278545379639,5.017931938171387,19.4776554107666,0.00635828678184644,0.025757678351503107,-23.069115521902756,0.003249986815340833,0.0025948135806181938,-23.051174880104945
21.90024709701538,5.000687122344971,5.019610404968262,19.478849411010742,0.004456955190459876,0.008444343467005568,-23.037847592664708,0.0042566487588553414,0.0020434664801660674,-23.038180759967943
22.000296592712402,5.002154350280762,5.021225452423096,19.479921340942383,0.003111383786220176,-0.0012576494760439575,-23.041259178278203,0.0035357183398563308,0.001977746096511801,-23.040235711240477
22.100181102752686,5.003174781799316,5.022293567657471,19.4805850982666,0.002297689787700428,-0.005595933603145543,-23.04138149550194,0.0014825268754838916,0.0004087555869958237,-23.04138149550195
22.200195789337158,5.004541873931885,5.023662090301514,19.481369018554688,0.00046659546639439943,-0.008187684660185924,-22.93225176295531,-0.006082587333005485,0.0024936256562915204,-22.922191709927613
22.3002347946167,5.005830764770508,5.02488899230957,19.48202133178711,-0.003551754313136025,-0.00794344243746546,-23.02847088377349,-0.030569865842168475,-0.003019473758281599,-23.075615481828386
22.40022873878479,5.00714635848999,5.026112079620361,19.482633590698242,-0.017720766891327514,-0.00937831176258655,-22.951888879102643,-0.035435021676129885,-0.0026513751371464167,-22.943379735583612
22.500285863876343,5.0078444480896,5.026760101318359,19.482938766479492,-0.031795309759862674,-0.010273334721457722,-22.943379735583612,-0.033562111818358886,-0.002094987399807735,-22.97134791742789
22.600281476974487,5.009047031402588,5.02787971496582,19.483461380004883,-0.037955548784235245,-0.009985708843987112,-22.88613917836421,-0.03699331492826108,-0.005010181819564252,-23.042330006002665
22.700226068496704,5.009954929351807,5.02874755859375,19.48387336730957,-0.041391602327508874,-0.010315134026068838,-23.396074133716493,-0.05152173299905094,-0.027089698535875506,-23.256049655497534
22.80024743080139,5.010721683502197,5.029506683349609,19.484298706054688,-0.050090388789608815,-0.02314893148701488,-23.261447544372977,-0.04989374022495063,-0.026599732492053718,-23.273576356475637
22.9002366065979,5.011266231536865,5.030062198638916,19.48464012145996,-0.056417292449784946,-0.030431117687102993,-23.22894866317493,-0.04374908109260822,-0.02555781486384401,-23.372353841594926
23.00023055076599,5.011702537536621,5.030527114868164,19.48494529724121,-0.054725810985734286,-0.03262287440850992,-23.37235384159493,-0.04587067737303663,-0.02608455253673725,-23.2055023662404
23.100228786468506,5.012076377868652,5.030951023101807,19.48528480529785,-0.05359686684684807,-0.03322752517302398,-23.298581381989056,-0.0415671388639991,-0.013400313060150104,-23.275867672945626
23.200254917144775,5.012296199798584,5.031204700469971,19.48558235168457,-0.051366344434380574,-0.02774685319951912,-23.120397731433922,-0.03592473572183419,-0.01556060183915342,-22.931620455305936
23.300247192382812,5.012544631958008,5.031474590301514,19.486095428466797,-0.04589534564697186,-0.022474478835078415,-22.931620455305943,-0.035030289562865136,-0.027861108762187392,-23.17993648118584
23.400225400924683,5.012637615203857,5.031545162200928,19.486522674560547,-0.04190620022321688,-0.024691457000509225,-22.94483933610131,-0.03666225310922577,-0.03009432721169869,-22.92240720220339
23.500258684158325,5.012646675109863,5.031518459320068,19.4869384765625,-0.0399152813335214,-0.030429006457365577,-22.915963628174563,-0.03773808700686754,-0.029178924950405083,-22.984748654743868
23.600250959396362,5.012582302093506,5.031396389007568,19.48736572265625,-0.03961575050215934,-0.032179455957989045,-23.07757525064031,-0.03375165387321122,-0.02891430948797513,-23.111228622445108
23.70023822784424,5.012462615966797,5.031164646148682,19.487844467163086,-0.037498823454969195,-0.03243214364457446,-23.071810794460347,-0.029583514382611753,-0.030705868841035766,-23.07181079446034
23.800243854522705,5.012287616729736,5.030820369720459,19.488370895385742,-0.033179584873083694,-0.03334966918276005,-22.984376095528106,-0.03076462670828306,-0.029406360108255925,-22.928002348764316
23.900273323059082,5.01205587387085,5.030393123626709,19.488962173461914,-0.031301668129376084,-0.033115738613444495,-22.898062603970065,-0.0296969988161484,-0.02821079172605323,-22.898062603970065
24.000250577926636,5.011749744415283,5.029896259307861,19.489627838134766,-0.029889710662055386,-0.031604486085981105,-22.801223790979066,-0.03380652150666119,-0.0040080576295054016,-23.02807883471106
24.100271940231323,5.011307239532471,5.029272556304932,19.490461349487305,-0.030368284612364505,-0.02134703561028856,-23.19971810760214,-0.03419378418486119,0.0033260436911861646,-23.043701970068163
24.200284004211426,5.010914325714111,5.028753757476807,19.491151809692383,-0.03294754648536629,-0.006995277520760312,-23.043701970068163,-0.03178326706646306,0.001675384570890337,-23.088746241915995
24.300235271453857,5.010313510894775,5.027974605560303,19.492177963256836,-0.0325440929483202,0.0008314290535010201,-23.046337415426162,-0.030450704813910434,0.0023083897234768003,-23.04971690294486
24.400270700454712,5.0097503662109375,5.027253150939941,19.493059158325195,-0.03017908108365182,0.004565249139088748,-23.046767640288234,-0.030667486387466525,0.00027366047477883626,-23.047282233828206
24.5002543926239,5.009422779083252,5.026824951171875,19.493541717529297,-0.030083217550596827,0.005622702621934385,-23.04728223382821,-0.030243862849681058,-0.0017931215877968754,-22.975044691516313
