time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
15.70034384727478,5.017548561096191,5.004848480224609,9.46027660369873,-0.04123901379169335,0.03948831086027991,-11.046349533226987,-0.04630463257612405,0.04026143572418395,-11.051856375369372
15.800395965576172,5.016754627227783,5.003457069396973,9.460126876831055,-0.0430365538727472,0.04375933140813123,-11.051856375369372,-0.046282833705152626,0.043401786240744755,-11.071117428857528
15.900357961654663,5.016005039215088,5.002508640289307,9.459972381591797,-0.045139811167009505,0.046542436780086405,-11.091037775102107,-0.04559960347830483,0.04860567906135582,-11.110314591138996
16.00031352043152,5.015023708343506,5.001601219177246,9.45975399017334,-0.04610413099870263,0.05088902834314453,-11.110314591138993,-0.040611515092299655,0.053572484937734366,-11.081517757788287
16.100350618362427,5.013918876647949,5.000898361206055,9.459479331970215,-0.044338952500816854,0.05513476174751792,-11.056394985112783,-0.03801484325099125,0.056501442168624294,-11.056394985112783
16.200326204299927,5.012655735015869,5.000410079956055,9.459127426147461,-0.040496162320402415,0.05994283142078774,-11.06029517629491,-0.04036299463443083,0.06202151234868669,-11.074962176669102
16.30032968521118,5.011302947998047,5.000159740447998,9.458722114562988,-0.040161049317125844,0.06447777473048384,-11.07355923538908,-0.04009660107620672,0.061958611143368536,-11.07355923538908
16.400323629379272,5.010282039642334,5.000115871429443,9.458403587341309,-0.0395480799130877,0.06716781475671772,-11.068802271445188,-0.03373895414833683,0.06071805413813003,-11.077751390314194
16.500329732894897,5.008426189422607,5.000277042388916,9.457809448242188,-0.03666957905344394,0.06767488968115747,-11.075787258406491,-0.03288948403314507,0.05984568121136391,-11.075787258406493
16.600269079208374,5.007047176361084,5.000546932220459,9.45734977722168,-0.03339071556133628,0.06661209690198447,-11.052584174566247,-0.022861498871338704,0.05457892228805683,-11.053115253812518
16.70040988922119,5.005395412445068,5.000997066497803,9.456761360168457,-0.027628223436597616,0.06300883194622624,-11.066595789582708,-0.017748024360781045,0.05026346157753814,-11.066595789582708
16.800329446792603,5.003778457641602,5.001575946807861,9.456132888793945,-0.019703818635281634,0.057622459006390125,-11.074216142258996,-0.010347627178179053,0.05256168652750226,-11.070103551525206
16.900336503982544,5.002231121063232,5.002265453338623,9.455451011657715,-0.012099335667756596,0.05562926633953623,-11.070103551525206,-0.007885633238872813,0.05157363323021258,-11.079256788790104
17.000365734100342,5.000575065612793,5.003151893615723,9.454596519470215,-0.006778710152931411,0.05438160760927593,-11.084118062097833,-0.006741679878202511,0.048754263498514305,-11.099144115433448
17.10044550895691,4.998810291290283,5.004274845123291,9.45350170135498,-0.0031307733794795024,0.0518537948225483,-11.064763686650958,-0.00607977904589152,0.04861119015003812,-11.063021337138863
17.200353145599365,4.997614860534668,5.005168437957764,9.452641487121582,-0.0017039312001266046,0.05025634316877474,-11.080674060509107,-0.001441079102622922,0.048722100548162395,-11.080674060509107
17.300411701202393,4.996026515960693,5.006567478179932,9.45135498046875,0.00209616067969098,0.04923371529448551,-11.088466756945383,0.002316868675732664,0.04638922901506071,-11.089927820485004
17.400333642959595,4.994717597961426,5.007936954498291,9.450173377990723,0.0056034194138588,0.047537024060352234,-11.072598345024247,0.004605278869779461,0.04205038855125576,-11.057919362730011
17.500362634658813,4.993553161621094,5.009345531463623,9.449007034301758,0.008628804193013645,0.044374529162834846,-11.05555834931173,0.010694002293463178,0.038247514405078675,-11.05555834931173
17.600322246551514,4.9924774169921875,5.010860443115234,9.447774887084961,0.013655704140116553,0.03973137002454072,-11.060422724406006,0.016233340816845576,0.031635113185068064,-11.046563265982405
17.700372219085693,4.991633415222168,5.012293815612793,9.446650505065918,0.01815524391235921,0.03415906829389648,-11.083354705903563,0.01933363360789997,0.031522228222372384,-11.083354705903563
17.80033564567566,4.990898132324219,5.013858318328857,9.445456504821777,0.02297410097810997,0.0305294571515481,-11.09989444707023,0.018686608442983754,0.027617582637927462,-11.068680532270788
17.900365591049194,4.990305423736572,5.015479564666748,9.444257736206055,0.025181324192033464,0.027244150721039237,-11.052604440744929,0.022818825770615447,0.0226421200888538,-11.038426612602517
18.000380992889404,4.9898362159729,5.017123699188232,9.443056106567383,0.026511121142763036,0.022469869045279426,-11.038426612602517,0.020103180315875768,0.01634155482860855,-11.070554620883904
18.100329399108887,4.989548206329346,5.018389701843262,9.442131996154785,0.027084836668197214,0.017447461123185536,-11.087103541495363,0.014618126795928887,0.010616258175812021,-11.050138754306722
18.200397491455078,4.989266872406006,5.020017147064209,9.44095516204834,0.02323901752758069,0.010503944568063186,-11.050138754306722,0.013921926606528245,0.008306147393976282,-11.033821051271278
18.30025339126587,4.989102363586426,5.021413326263428,9.439956665039062,0.020338571202010245,0.005965028062967556,-11.052700513292466,0.018077211016858108,0.003985541829119477,-11.040359607516125
18.40035605430603,4.9890241622924805,5.022436618804932,9.439226150512695,0.01978258969632572,0.0013543194188392308,-11.05648454529906,0.015273892686707313,-0.0024950539091124213,-11.052181884759321
18.50034737586975,4.988962173461914,5.023676872253418,9.438332557678223,0.01908326024778374,-0.004426318936628642,-11.052181884759321,0.010432300210416301,-0.0037933531961424904,-11.071408032706048
18.600362539291382,4.988935947418213,5.024533748626709,9.437718391418457,0.016345485943986326,-0.008159779007714201,-11.070093331442072,0.004891618021420463,-0.004681097774391851,-11.066946942050468
18.70032000541687,4.988919734954834,5.025389194488525,9.437129020690918,0.010199622032318499,-0.010225624899353379,-11.066946942050468,0.004792171875972251,-0.0028947950333533257,-11.07229434912397
18.8004252910614,4.988903999328613,5.026097297668457,9.436657905578613,0.006828948815185089,-0.010489510297241853,-11.060176983748413,0.002247237522372103,-0.0062100493016199465,-11.03655114739642
18.90037703514099,4.988886833190918,5.026709079742432,9.436254501342773,0.0038310172551630256,-0.01133432374942781,-11.03655114739642,0.002221067147738509,-0.010131871737280918,-11.024527814553224
19.000343799591064,4.988872528076172,5.027105808258057,9.435980796813965,0.0019079481453623758,-0.013163228905952836,-11.038584351274713,0.004119298747697009,-0.01000180857162647,-11.036051663450257
19.100329160690308,4.988879203796387,5.027332782745361,9.435779571533203,0.0018693187431121203,-0.01463332010860361,-11.041135348918276,0.010052494143798718,-0.009636877366330232,-11.041135348918276
19.200337886810303,4.988951206207275,5.027512073516846,9.435511589050293,0.005712534827715928,-0.014789835940193494,-11.040014692847974,0.013149950847242131,-0.01061959331115947,-11.021346389741662
19.300357818603516,4.989034175872803,5.027551174163818,9.435352325439453,0.009096660782254715,-0.014969532283019858,-11.012587002108903,0.010377240964079881,-0.0009849377991555386,-11.032107772065741
19.40033268928528,4.98923397064209,5.027529239654541,9.43508243560791,0.009566342443594724,-0.010180735949347758,-11.057696982829519,0.01237756675262247,-0.003791883097132853,-11.057696982829519
19.500319480895996,4.989502906799316,5.027424335479736,9.434818267822266,0.011073574096719122,-0.007966769308474148,-11.04111671064385,0.014626207584707451,-0.0013005037832556354,-11.062955650269602
19.600308418273926,4.989919185638428,5.027197360992432,9.4345064163208,0.0125272437240322,-0.004741025054314742,-11.059545934643198,0.01506854674263014,-0.004609853358020999,-11.056714075165154
19.70035672187805,4.990411281585693,5.026871204376221,9.434208869934082,0.014196752960068967,-0.004844043110641195,-11.052367556087711,0.014100881974097312,-0.004992591352817932,-11.052367556087711
19.800337314605713,4.990957736968994,5.026461124420166,9.43389892578125,0.014369097776159185,-0.005428819486801379,-11.048468715130634,0.011150734754671987,-0.0042150009681156675,-11.036999028851511
19.900371313095093,4.991618633270264,5.025882244110107,9.43353271484375,0.013223650003431392,-0.0054472536324356455,-11.03927896775668,0.007089875727265493,-0.005068374998353775,-11.03927896775668
20.000316619873047,4.992293357849121,5.02520751953125,9.433186531066895,0.0095008459082904,-0.005549641514048835,-11.03112507229416,0.004843048655379434,-0.006735030240220041,-11.024852130715185
20.100332736968994,4.992911338806152,5.024560451507568,9.432869911193848,0.006256886047298785,-0.006635891638486893,-11.05148551925456,0.005311384437589162,-0.002630698686372668,-11.05148551925456
20.200310230255127,4.993565082550049,5.023870944976807,9.432544708251953,0.00484108109139166,-0.004488163552428265,-11.081375980387461,0.008341278618837045,0.00417728055296962,-11.042074336298086
20.30041265487671,4.994523525238037,5.022868633270264,9.432045936584473,0.005835239254702994,-0.0002942932006203017,-11.042074336298086,0.007346827047429727,0.007428035209942507,-11.028512073918137
20.40032196044922,4.995241641998291,5.022136211395264,9.431673049926758,0.006221266657669136,0.00417476572989569,-11.030512809816582,0.00020114916893465562,0.008398234980727892,-11.018642948220208
20.500418186187744,4.996349811553955,5.021018028259277,9.431137084960938,0.002070048133646929,0.007791095769584786,-11.023808764599224,0.00019468424886781577,0.008357813222326094,-11.023808764599224
20.600377559661865,4.997162818908691,5.020192623138428,9.430801391601562,-0.00020154540717334847,0.009642237424806384,-11.035596298127942,0.007822401669635326,0.005376345686010531,-11.025884945958165
20.700398206710815,4.998405456542969,5.018927097320557,9.430376052856445,0.0016944648251829588,0.008841283750014861,-11.019505476635958,0.008801178594530334,0.004164395172582047,-11.019505476635958
20.800338983535767,4.999637126922607,5.017674446105957,9.430025100708008,0.005029503874698824,0.007432941872056686,-11.02109719063231,0.007390824553650255,0.006338207469775092,-11.027005248669559
20.90036368370056,5.00094747543335,5.016363620758057,9.429730415344238,0.0062291676371237946,0.0074785173234618585,-11.042152860218,0.0076649200237426385,0.007928532781810382,-11.042152860218
21.000333786010742,5.00228214263916,5.015059471130371,9.42950439453125,0.006771502275186164,0.008849789956811748,-11.021754901242495,-0.0009033482173750329,0.010494521630592502,-11.01957450502084
21.100311040878296,5.003245830535889,5.014135837554932,9.429377555847168,0.002586747155703223,0.010445055935098422,-11.045677179844576,-0.0027265275165744285,0.015795856333624236,-11.061794082238276
21.20035433769226,5.005359172821045,5.012160301208496,9.429201126098633,-0.001174962234265028,0.014272663867256228,-11.049772042242308,-0.003912007781173621,0.01899807761035799,-11.049772042242308
21.300334453582764,5.006744384765625,5.010919094085693,9.429157257080078,-0.003928404397595012,0.018773638562307907,-11.025063269271072,-0.01307590266665315,0.025516284560657354,-11.032908509136385
21.4003164768219,5.008101463317871,5.009757995605469,9.42916202545166,-0.008424769547603536,0.02346476921126226,-11.030670410962037,-0.01305512224194505,0.033275211919906234,-11.071354245155325
21.500351667404175,5.01014518737793,5.008135795593262,9.429221153259277,-0.013616520283406333,0.030566385039297515,-11.071354245155325,-0.013613393072868796,0.036550633718678505,-11.042399437359961
21.600357055664062,5.011754512786865,5.006984710693359,9.429314613342285,-0.015641067068687675,0.03638214278634228,-11.032262634899794,-0.02186111056296358,0.04218262659743033,-11.017754025113176
21.70030951499939,5.013204097747803,5.006044864654541,9.429462432861328,-0.019780000296042956,0.04256154575686765,-11.016798986452509,-0.02859576747566006,0.042538109950668535,-11.027844033521122
21.800438404083252,5.014945030212402,5.005037784576416,9.429716110229492,-0.026818105654509445,0.046394099108808914,-11.027844033521122,-0.03148491869318537,0.04490904066365786,-11.045383134103263
21.90034532546997,5.016066551208496,5.004461765289307,9.42994499206543,-0.03196751756833931,0.04878597614927926,-11.063281447829894,-0.03693647766253161,0.04905705224324919,-11.062267172628777
22.000319957733154,5.017828941345215,5.003655910491943,9.430452346801758,-0.037245992804838104,0.05227707685308407,-11.073713880257372,-0.04063075777963032,0.04655343452451888,-11.073713880257372
22.100329637527466,5.019009113311768,5.003194332122803,9.430901527404785,-0.042932301357474015,0.05261946049550067,-11.069365472448858,-0.04439942377659456,0.04673610568034903,-11.068863864280175
22.200336456298828,5.019960880279541,5.002892971038818,9.431356430053711,-0.04791332450906066,0.05242824105163685,-11.063826499872567,-0.041553265405464224,0.048764492872876986,-11.076260982513329
22.300395250320435,5.021137714385986,5.002636432647705,9.43207836151123,-0.048907336739827674,0.05288132501908687,-11.076260982513329,-0.042313812006685936,0.049091515995806745,-11.073130870637996
22.400350332260132,5.021909236907959,5.002558708190918,9.432697296142578,-0.0484957611837112,0.053282526736462964,-11.083046791341717,-0.045555910745544104,0.04905795109858779,-11.077005111967631
22.5003342628479,5.022791385650635,5.002589225769043,9.433632850646973,-0.04973645235389919,0.05308622272044218,-11.079408844597081,-0.0486700547894765,0.04859519157294301,-11.079408844597081
22.600330114364624,5.023385524749756,5.002734184265137,9.434606552124023,-0.05218861373236086,0.05255487834762385,-11.034684117236445,-0.060323764452655304,0.04469215809427851,-11.059475038274803
22.70039677619934,5.023687362670898,5.002914905548096,9.435455322265625,-0.05898508946151233,0.05050858125255665,-11.037957764399367,-0.06332278939377911,0.0409895509909699,-11.02511336833081
22.80107808113098,5.02384614944458,5.003205299377441,9.436577796936035,-0.06499237049659483,0.046383305217916275,-11.025113368330814,-0.06306667248615838,0.04041422445144516,-11.025857302972907
22.900401830673218,5.023793697357178,5.003544807434082,9.437749862670898,-0.06766401355701726,0.04360260375253954,-11.035518848394343,-0.056771698838606,0.039050666212088636,-11.048600787719398
23.00037956237793,5.023542881011963,5.003947734832764,9.439024925231934,-0.06600189236743814,0.0411104127457145,-11.048600787719398,-0.055103399802156616,0.03820635537311645,-11.0412152708614
23.100354433059692,5.023066997528076,5.004450798034668,9.44050407409668,-0.06284092577135157,0.039414796041708645,-11.034676516442339,-0.05135468657640896,0.03753741855307968,-11.023028472158256
23.20033311843872,5.02247428894043,5.004964351654053,9.441859245300293,-0.058664031453460705,0.03801052146698591,-11.023028472158256,-0.05005718602970877,0.037205975077568176,-11.012574357636746
23.300336122512817,5.021772384643555,5.005507469177246,9.44317626953125,-0.055257205007363884,0.03701649490738316,-11.038536436460866,-0.04504455442310551,0.03761646155761422,-11.035704674449041
23.40037703514099,5.02089786529541,5.006140232086182,9.444610595703125,-0.050729335854011216,0.03687909579392307,-11.033737551106665,-0.042049416852878,0.03170008335998542,-11.092364418152798
23.500370502471924,5.020030975341797,5.006696701049805,9.445887565612793,-0.045682470609305074,0.03398280654633135,-11.092364418152798,-0.04303590788919376,0.029302423206126527,-11.069404584031814
23.60035228729248,5.019040107727051,5.007261753082275,9.447202682495117,-0.04327388369721241,0.030709247745940815,-11.053985542859934,-0.042688748443533875,0.02754568114751521,-11.048148032302977
23.70030927658081,5.018191814422607,5.007699966430664,9.448195457458496,-0.04214336901939521,0.027561506566249144,-11.047217470511484,-0.04309320635936764,0.02977678441127818,-11.059260689936904
23.800373554229736,5.016826629638672,5.008365154266357,9.449553489685059,-0.04172012400756602,0.026780175176198857,-11.059260689936904,-0.042537026412795775,0.031237489446061417,-11.07780089691014
23.90034580230713,5.015606880187988,5.008931636810303,9.450575828552246,-0.041316603618285125,0.02748424130899057,-11.038450414852283,-0.040151965603645756,0.0319412771376868,-11.03819435907266
24.000375747680664,5.014199733734131,5.009561538696289,9.451560020446777,-0.039848867197831414,0.028937543898565125,-11.032494670300702,-0.040956132413866975,0.02981815623773887,-11.041136562128143
24.100319623947144,5.0132927894592285,5.009942531585693,9.452091217041016,-0.03929193502916372,0.02867317124301139,-11.041136562128143,-0.04085276287322337,0.02825708129090021,-11.040699315342929
24.200379371643066,5.011301517486572,5.010734558105469,9.453007698059082,-0.03905031884623826,0.027723632926096177,-11.040062597529307,-0.03996608075215491,0.029152058629518862,-11.040062597529307
24.300413846969604,5.010033130645752,5.011260986328125,9.453438758850098,-0.03842206243373737,0.027470135658959272,-11.08401230133008,-0.02727761608976742,0.03276959558236481,-11.09916136267219
24.400333166122437,5.008086204528809,5.012139797210693,9.453907012939453,-0.0317957194879559,0.029331115289905525,-11.094368122512968,-0.024089565183325945,0.03308603786402564,-11.094368122512968
24.50032329559326,5.006228446960449,5.013085842132568,9.454184532165527,-0.02521385688238008,0.030859127903389724,-11.052914291677364,-0.01453843944758404,0.031214005467536055,-11.054857034020532
24.600316286087036,5.004542350769043,5.014029502868652,9.454330444335938,-0.017383333885601846,0.03075652806462192,-11.092127031229388,-0.013478705464766705,0.028815462834140604,-11.086281156077256
24.70032024383545,5.003198623657227,5.014845848083496,9.4544038772583,-0.011790369788768757,0.02971450020764413,-11.074737143933294,-0.010107224333660625,0.027279592729436253,-11.074737143933294
24.80031967163086,5.001526832580566,5.015966892242432,9.454474449157715,-0.0071421315937995195,0.027678049273075624,-11.05483804413339,-0.002441818715976929,0.024162299976824286,-11.04055585651493
24.90033721923828,5.00009822845459,5.017035007476807,9.45455265045166,-0.0016107301046808223,0.025654704111440718,-11.057327509912069,-0.0010897073371909372,0.022185567584609878,-11.057327509912069
25.000340223312378,4.998815059661865,5.018096923828125,9.454642295837402,0.002852525007096735,0.02263359800799748,-11.042577700623092,0.0072555430903715745,0.02248380831011154,-11.03609781036178
25.100329160690308,4.997809410095215,5.019025802612305,9.454686164855957,0.009181729947918164,0.02144956962876416,-11.029667017630153,0.008421472202165603,0.02079111862499161,-11.044730812940212
25.20032501220703,4.99652624130249,5.020329475402832,9.454671859741211,0.013294977195993731,0.020187386258993224,-11.07110218570921,0.0070943384678008314,0.01797409530377525,-11.07110218570921
25.300355434417725,4.995508670806885,5.021463394165039,9.454574584960938,0.014170649724650567,0.017607934057115013,-11.089672513973335,0.00493280151732467,0.012974773217020008,-11.096725706635425
25.400329113006592,4.99472188949585,5.022393703460693,9.454439163208008,0.013427658289428367,0.01419222914262662,-11.06507491337349,0.005865989292054508,0.006900448382354263,-11.067601682547949
